,timestamp,date,activity
16166,2003-12-20 14:26:00,2003-12-20,2356
16167,2003-12-20 14:27:00,2003-12-20,1300
16168,2003-12-20 14:28:00,2003-12-20,1384
16169,2003-12-20 14:29:00,2003-12-20,1111
16170,2003-12-20 14:30:00,2003-12-20,1111
16171,2003-12-20 14:31:00,2003-12-20,190
16172,2003-12-20 14:32:00,2003-12-20,197
16173,2003-12-20 14:33:00,2003-12-20,139
16174,2003-12-20 14:34:00,2003-12-20,184
16175,2003-12-20 14:35:00,2003-12-20,160
16176,2003-12-20 14:36:00,2003-12-20,197
16177,2003-12-20 14:37:00,2003-12-20,568
16178,2003-12-20 14:38:00,2003-12-20,1182
16179,2003-12-20 14:39:00,2003-12-20,1111
16180,2003-12-20 14:40:00,2003-12-20,1521
16181,2003-12-20 14:41:00,2003-12-20,978
16182,2003-12-20 14:42:00,2003-12-20,919
16183,2003-12-20 14:43:00,2003-12-20,568
16184,2003-12-20 14:44:00,2003-12-20,268
16185,2003-12-20 14:45:00,2003-12-20,667
16186,2003-12-20 14:46:00,2003-12-20,235
16187,2003-12-20 14:47:00,2003-12-20,94
16188,2003-12-20 14:48:00,2003-12-20,398
16189,2003-12-20 14:49:00,2003-12-20,454
16190,2003-12-20 14:50:00,2003-12-20,277
16191,2003-12-20 14:51:00,2003-12-20,425
16192,2003-12-20 14:52:00,2003-12-20,259
16193,2003-12-20 14:53:00,2003-12-20,338
16194,2003-12-20 14:54:00,2003-12-20,317
16195,2003-12-20 14:55:00,2003-12-20,242
16196,2003-12-20 14:56:00,2003-12-20,116
16197,2003-12-20 14:57:00,2003-12-20,338
16198,2003-12-20 14:58:00,2003-12-20,469
16199,2003-12-20 14:59:00,2003-12-20,184
16200,2003-12-20 15:00:00,2003-12-20,143
16201,2003-12-20 15:01:00,2003-12-20,349
16202,2003-12-20 15:02:00,2003-12-20,67
16203,2003-12-20 15:03:00,2003-12-20,306
16204,2003-12-20 15:04:00,2003-12-20,485
16205,2003-12-20 15:05:00,2003-12-20,0
16206,2003-12-20 15:06:00,2003-12-20,67
16207,2003-12-20 15:07:00,2003-12-20,148
16208,2003-12-20 15:08:00,2003-12-20,439
16209,2003-12-20 15:09:00,2003-12-20,425
16210,2003-12-20 15:10:00,2003-12-20,550
16211,2003-12-20 15:11:00,2003-12-20,689
16212,2003-12-20 15:12:00,2003-12-20,667
16213,2003-12-20 15:13:00,2003-12-20,259
16214,2003-12-20 15:14:00,2003-12-20,626
16215,2003-12-20 15:15:00,2003-12-20,398
16216,2003-12-20 15:16:00,2003-12-20,8
16217,2003-12-20 15:17:00,2003-12-20,197
16218,2003-12-20 15:18:00,2003-12-20,439
16219,2003-12-20 15:19:00,2003-12-20,533
16220,2003-12-20 15:20:00,2003-12-20,469
16221,2003-12-20 15:21:00,2003-12-20,568
16222,2003-12-20 15:22:00,2003-12-20,606
16223,2003-12-20 15:23:00,2003-12-20,533
16224,2003-12-20 15:24:00,2003-12-20,500
16225,2003-12-20 15:25:00,2003-12-20,386
16226,2003-12-20 15:26:00,2003-12-20,978
16227,2003-12-20 15:27:00,2003-12-20,1954
16228,2003-12-20 15:28:00,2003-12-20,759
16229,2003-12-20 15:29:00,2003-12-20,439
16230,2003-12-20 15:30:00,2003-12-20,890
16231,2003-12-20 15:31:00,2003-12-20,759
16232,2003-12-20 15:32:00,2003-12-20,277
16233,2003-12-20 15:33:00,2003-12-20,734
16234,2003-12-20 15:34:00,2003-12-20,734
16235,2003-12-20 15:35:00,2003-12-20,550
16236,2003-12-20 15:36:00,2003-12-20,568
16237,2003-12-20 15:37:00,2003-12-20,1146
16238,2003-12-20 15:38:00,2003-12-20,1010
16239,2003-12-20 15:39:00,2003-12-20,646
16240,2003-12-20 15:40:00,2003-12-20,398
16241,2003-12-20 15:41:00,2003-12-20,268
16242,2003-12-20 15:42:00,2003-12-20,425
16243,2003-12-20 15:43:00,2003-12-20,1260
16244,2003-12-20 15:44:00,2003-12-20,1182
16245,2003-12-20 15:45:00,2003-12-20,398
16246,2003-12-20 15:46:00,2003-12-20,242
16247,2003-12-20 15:47:00,2003-12-20,1620
16248,2003-12-20 15:48:00,2003-12-20,835
16249,2003-12-20 15:49:00,2003-12-20,500
16250,2003-12-20 15:50:00,2003-12-20,517
16251,2003-12-20 15:51:00,2003-12-20,1260
16252,2003-12-20 15:52:00,2003-12-20,689
16253,2003-12-20 15:53:00,2003-12-20,296
16254,2003-12-20 15:54:00,2003-12-20,1042
16255,2003-12-20 15:55:00,2003-12-20,1384
16256,2003-12-20 15:56:00,2003-12-20,1146
16257,2003-12-20 15:57:00,2003-12-20,919
16258,2003-12-20 15:58:00,2003-12-20,286
16259,2003-12-20 15:59:00,2003-12-20,783
16260,2003-12-20 16:00:00,2003-12-20,587
16261,2003-12-20 16:01:00,2003-12-20,349
16262,2003-12-20 16:02:00,2003-12-20,469
16263,2003-12-20 16:03:00,2003-12-20,1221
16264,2003-12-20 16:04:00,2003-12-20,1428
16265,2003-12-20 16:05:00,2003-12-20,1076
16266,2003-12-20 16:06:00,2003-12-20,1300
16267,2003-12-20 16:07:00,2003-12-20,268
16268,2003-12-20 16:08:00,2003-12-20,568
16269,2003-12-20 16:09:00,2003-12-20,338
16270,2003-12-20 16:10:00,2003-12-20,783
16271,2003-12-20 16:11:00,2003-12-20,485
16272,2003-12-20 16:12:00,2003-12-20,425
16273,2003-12-20 16:13:00,2003-12-20,759
16274,2003-12-20 16:14:00,2003-12-20,734
16275,2003-12-20 16:15:00,2003-12-20,349
16276,2003-12-20 16:16:00,2003-12-20,759
16277,2003-12-20 16:17:00,2003-12-20,948
16278,2003-12-20 16:18:00,2003-12-20,1182
16279,2003-12-20 16:19:00,2003-12-20,689
16280,2003-12-20 16:20:00,2003-12-20,606
16281,2003-12-20 16:21:00,2003-12-20,862
16282,2003-12-20 16:22:00,2003-12-20,469
16283,2003-12-20 16:23:00,2003-12-20,3
16284,2003-12-20 16:24:00,2003-12-20,587
16285,2003-12-20 16:25:00,2003-12-20,1010
16286,2003-12-20 16:26:00,2003-12-20,398
16287,2003-12-20 16:27:00,2003-12-20,373
16288,2003-12-20 16:28:00,2003-12-20,116
16289,2003-12-20 16:29:00,2003-12-20,18
16290,2003-12-20 16:30:00,2003-12-20,88
16291,2003-12-20 16:31:00,2003-12-20,98
16292,2003-12-20 16:32:00,2003-12-20,160
16293,2003-12-20 16:33:00,2003-12-20,37
16294,2003-12-20 16:34:00,2003-12-20,32
16295,2003-12-20 16:35:00,2003-12-20,0
16296,2003-12-20 16:36:00,2003-12-20,3
16297,2003-12-20 16:37:00,2003-12-20,26
16298,2003-12-20 16:38:00,2003-12-20,40
16299,2003-12-20 16:39:00,2003-12-20,67
16300,2003-12-20 16:40:00,2003-12-20,82
16301,2003-12-20 16:41:00,2003-12-20,759
16302,2003-12-20 16:42:00,2003-12-20,587
16303,2003-12-20 16:43:00,2003-12-20,204
16304,2003-12-20 16:44:00,2003-12-20,88
16305,2003-12-20 16:45:00,2003-12-20,79
16306,2003-12-20 16:46:00,2003-12-20,30
16307,2003-12-20 16:47:00,2003-12-20,41
16308,2003-12-20 16:48:00,2003-12-20,0
16309,2003-12-20 16:49:00,2003-12-20,15
16310,2003-12-20 16:50:00,2003-12-20,15
16311,2003-12-20 16:51:00,2003-12-20,40
16312,2003-12-20 16:52:00,2003-12-20,44
16313,2003-12-20 16:53:00,2003-12-20,0
16314,2003-12-20 16:54:00,2003-12-20,0
16315,2003-12-20 16:55:00,2003-12-20,0
16316,2003-12-20 16:56:00,2003-12-20,500
16317,2003-12-20 16:57:00,2003-12-20,809
16318,2003-12-20 16:58:00,2003-12-20,212
16319,2003-12-20 16:59:00,2003-12-20,111
16320,2003-12-20 17:00:00,2003-12-20,190
16321,2003-12-20 17:01:00,2003-12-20,328
16322,2003-12-20 17:02:00,2003-12-20,139
16323,2003-12-20 17:03:00,2003-12-20,212
16324,2003-12-20 17:04:00,2003-12-20,439
16325,2003-12-20 17:05:00,2003-12-20,91
16326,2003-12-20 17:06:00,2003-12-20,0
16327,2003-12-20 17:07:00,2003-12-20,500
16328,2003-12-20 17:08:00,2003-12-20,154
16329,2003-12-20 17:09:00,2003-12-20,0
16330,2003-12-20 17:10:00,2003-12-20,12
16331,2003-12-20 17:11:00,2003-12-20,328
16332,2003-12-20 17:12:00,2003-12-20,98
16333,2003-12-20 17:13:00,2003-12-20,154
16334,2003-12-20 17:14:00,2003-12-20,646
16335,2003-12-20 17:15:00,2003-12-20,1672
16336,2003-12-20 17:16:00,2003-12-20,1111
16337,2003-12-20 17:17:00,2003-12-20,361
16338,2003-12-20 17:18:00,2003-12-20,166
16339,2003-12-20 17:19:00,2003-12-20,52
16340,2003-12-20 17:20:00,2003-12-20,55
16341,2003-12-20 17:21:00,2003-12-20,111
16342,2003-12-20 17:22:00,2003-12-20,190
16343,2003-12-20 17:23:00,2003-12-20,328
16344,2003-12-20 17:24:00,2003-12-20,166
16345,2003-12-20 17:25:00,2003-12-20,485
16346,2003-12-20 17:26:00,2003-12-20,1260
16347,2003-12-20 17:27:00,2003-12-20,1146
16348,2003-12-20 17:28:00,2003-12-20,1010
16349,2003-12-20 17:29:00,2003-12-20,948
16350,2003-12-20 17:30:00,2003-12-20,1341
16351,2003-12-20 17:31:00,2003-12-20,1146
16352,2003-12-20 17:32:00,2003-12-20,1341
16353,2003-12-20 17:33:00,2003-12-20,1260
16354,2003-12-20 17:34:00,2003-12-20,1221
16355,2003-12-20 17:35:00,2003-12-20,306
16356,2003-12-20 17:36:00,2003-12-20,79
16357,2003-12-20 17:37:00,2003-12-20,1620
16358,2003-12-20 17:38:00,2003-12-20,948
16359,2003-12-20 17:39:00,2003-12-20,809
16360,2003-12-20 17:40:00,2003-12-20,178
16361,2003-12-20 17:41:00,2003-12-20,1042
16362,2003-12-20 17:42:00,2003-12-20,835
16363,2003-12-20 17:43:00,2003-12-20,835
16364,2003-12-20 17:44:00,2003-12-20,809
16365,2003-12-20 17:45:00,2003-12-20,890
16366,2003-12-20 17:46:00,2003-12-20,338
16367,2003-12-20 17:47:00,2003-12-20,568
16368,2003-12-20 17:48:00,2003-12-20,500
16369,2003-12-20 17:49:00,2003-12-20,667
16370,2003-12-20 17:50:00,2003-12-20,919
16371,2003-12-20 17:51:00,2003-12-20,783
16372,2003-12-20 17:52:00,2003-12-20,948
16373,2003-12-20 17:53:00,2003-12-20,626
16374,2003-12-20 17:54:00,2003-12-20,689
16375,2003-12-20 17:55:00,2003-12-20,485
16376,2003-12-20 17:56:00,2003-12-20,809
16377,2003-12-20 17:57:00,2003-12-20,454
16378,2003-12-20 17:58:00,2003-12-20,317
16379,2003-12-20 17:59:00,2003-12-20,1010
16380,2003-12-20 18:00:00,2003-12-20,783
16381,2003-12-20 18:01:00,2003-12-20,809
16382,2003-12-20 18:02:00,2003-12-20,533
16383,2003-12-20 18:03:00,2003-12-20,1076
16384,2003-12-20 18:04:00,2003-12-20,1182
16385,2003-12-20 18:05:00,2003-12-20,454
16386,2003-12-20 18:06:00,2003-12-20,296
16387,2003-12-20 18:07:00,2003-12-20,809
16388,2003-12-20 18:08:00,2003-12-20,587
16389,2003-12-20 18:09:00,2003-12-20,398
16390,2003-12-20 18:10:00,2003-12-20,398
16391,2003-12-20 18:11:00,2003-12-20,1010
16392,2003-12-20 18:12:00,2003-12-20,568
16393,2003-12-20 18:13:00,2003-12-20,533
16394,2003-12-20 18:14:00,2003-12-20,646
16395,2003-12-20 18:15:00,2003-12-20,411
16396,2003-12-20 18:16:00,2003-12-20,500
16397,2003-12-20 18:17:00,2003-12-20,835
16398,2003-12-20 18:18:00,2003-12-20,1341
16399,2003-12-20 18:19:00,2003-12-20,296
16400,2003-12-20 18:20:00,2003-12-20,809
16401,2003-12-20 18:21:00,2003-12-20,835
16402,2003-12-20 18:22:00,2003-12-20,1146
16403,2003-12-20 18:23:00,2003-12-20,948
16404,2003-12-20 18:24:00,2003-12-20,689
16405,2003-12-20 18:25:00,2003-12-20,1221
16406,2003-12-20 18:26:00,2003-12-20,919
16407,2003-12-20 18:27:00,2003-12-20,1146
16408,2003-12-20 18:28:00,2003-12-20,1182
16409,2003-12-20 18:29:00,2003-12-20,734
16410,2003-12-20 18:30:00,2003-12-20,862
16411,2003-12-20 18:31:00,2003-12-20,948
16412,2003-12-20 18:32:00,2003-12-20,759
16413,2003-12-20 18:33:00,2003-12-20,361
16414,2003-12-20 18:34:00,2003-12-20,550
16415,2003-12-20 18:35:00,2003-12-20,439
16416,2003-12-20 18:36:00,2003-12-20,517
16417,2003-12-20 18:37:00,2003-12-20,373
16418,2003-12-20 18:38:00,2003-12-20,317
16419,2003-12-20 18:39:00,2003-12-20,338
16420,2003-12-20 18:40:00,2003-12-20,517
16421,2003-12-20 18:41:00,2003-12-20,373
16422,2003-12-20 18:42:00,2003-12-20,296
16423,2003-12-20 18:43:00,2003-12-20,626
16424,2003-12-20 18:44:00,2003-12-20,734
16425,2003-12-20 18:45:00,2003-12-20,1182
16426,2003-12-20 18:46:00,2003-12-20,1111
16427,2003-12-20 18:47:00,2003-12-20,862
16428,2003-12-20 18:48:00,2003-12-20,268
16429,2003-12-20 18:49:00,2003-12-20,0
16430,2003-12-20 18:50:00,2003-12-20,30
16431,2003-12-20 18:51:00,2003-12-20,41
16432,2003-12-20 18:52:00,2003-12-20,88
16433,2003-12-20 18:53:00,2003-12-20,277
16434,2003-12-20 18:54:00,2003-12-20,439
16435,2003-12-20 18:55:00,2003-12-20,568
16436,2003-12-20 18:56:00,2003-12-20,184
16437,2003-12-20 18:57:00,2003-12-20,0
16438,2003-12-20 18:58:00,2003-12-20,76
16439,2003-12-20 18:59:00,2003-12-20,0
16440,2003-12-20 19:00:00,2003-12-20,0
16441,2003-12-20 19:01:00,2003-12-20,12
16442,2003-12-20 19:02:00,2003-12-20,12
16443,2003-12-20 19:03:00,2003-12-20,55
16444,2003-12-20 19:04:00,2003-12-20,73
16445,2003-12-20 19:05:00,2003-12-20,52
16446,2003-12-20 19:06:00,2003-12-20,35
16447,2003-12-20 19:07:00,2003-12-20,85
16448,2003-12-20 19:08:00,2003-12-20,8
16449,2003-12-20 19:09:00,2003-12-20,11
16450,2003-12-20 19:10:00,2003-12-20,9
16451,2003-12-20 19:11:00,2003-12-20,130
16452,2003-12-20 19:12:00,2003-12-20,306
16453,2003-12-20 19:13:00,2003-12-20,166
16454,2003-12-20 19:14:00,2003-12-20,143
16455,2003-12-20 19:15:00,2003-12-20,411
16456,2003-12-20 19:16:00,2003-12-20,1182
16457,2003-12-20 19:17:00,2003-12-20,783
16458,2003-12-20 19:18:00,2003-12-20,1042
16459,2003-12-20 19:19:00,2003-12-20,689
16460,2003-12-20 19:20:00,2003-12-20,1474
16461,2003-12-20 19:21:00,2003-12-20,712
16462,2003-12-20 19:22:00,2003-12-20,978
16463,2003-12-20 19:23:00,2003-12-20,568
16464,2003-12-20 19:24:00,2003-12-20,1111
16465,2003-12-20 19:25:00,2003-12-20,1042
16466,2003-12-20 19:26:00,2003-12-20,2146
16467,2003-12-20 19:27:00,2003-12-20,2668
16468,2003-12-20 19:28:00,2003-12-20,1260
16469,2003-12-20 19:29:00,2003-12-20,978
16470,2003-12-20 19:30:00,2003-12-20,1725
16471,2003-12-20 19:31:00,2003-12-20,978
16472,2003-12-20 19:32:00,2003-12-20,1146
16473,2003-12-20 19:33:00,2003-12-20,1182
16474,2003-12-20 19:34:00,2003-12-20,978
16475,2003-12-20 19:35:00,2003-12-20,689
16476,2003-12-20 19:36:00,2003-12-20,783
16477,2003-12-20 19:37:00,2003-12-20,809
16478,2003-12-20 19:38:00,2003-12-20,568
16479,2003-12-20 19:39:00,2003-12-20,469
16480,2003-12-20 19:40:00,2003-12-20,734
16481,2003-12-20 19:41:00,2003-12-20,386
16482,2003-12-20 19:42:00,2003-12-20,667
16483,2003-12-20 19:43:00,2003-12-20,550
16484,2003-12-20 19:44:00,2003-12-20,425
16485,2003-12-20 19:45:00,2003-12-20,862
16486,2003-12-20 19:46:00,2003-12-20,783
16487,2003-12-20 19:47:00,2003-12-20,338
16488,2003-12-20 19:48:00,2003-12-20,1474
16489,2003-12-20 19:49:00,2003-12-20,306
16490,2003-12-20 19:50:00,2003-12-20,550
16491,2003-12-20 19:51:00,2003-12-20,425
16492,2003-12-20 19:52:00,2003-12-20,500
16493,2003-12-20 19:53:00,2003-12-20,712
16494,2003-12-20 19:54:00,2003-12-20,425
16495,2003-12-20 19:55:00,2003-12-20,373
16496,2003-12-20 19:56:00,2003-12-20,134
16497,2003-12-20 19:57:00,2003-12-20,0
16498,2003-12-20 19:58:00,2003-12-20,398
16499,2003-12-20 19:59:00,2003-12-20,361
16500,2003-12-20 20:00:00,2003-12-20,349
16501,2003-12-20 20:01:00,2003-12-20,219
16502,2003-12-20 20:02:00,2003-12-20,94
16503,2003-12-20 20:03:00,2003-12-20,55
16504,2003-12-20 20:04:00,2003-12-20,125
16505,2003-12-20 20:05:00,2003-12-20,197
16506,2003-12-20 20:06:00,2003-12-20,134
16507,2003-12-20 20:07:00,2003-12-20,70
16508,2003-12-20 20:08:00,2003-12-20,64
16509,2003-12-20 20:09:00,2003-12-20,70
16510,2003-12-20 20:10:00,2003-12-20,70
16511,2003-12-20 20:11:00,2003-12-20,0
16512,2003-12-20 20:12:00,2003-12-20,328
16513,2003-12-20 20:13:00,2003-12-20,0
16514,2003-12-20 20:14:00,2003-12-20,38
16515,2003-12-20 20:15:00,2003-12-20,73
16516,2003-12-20 20:16:00,2003-12-20,9
16517,2003-12-20 20:17:00,2003-12-20,0
16518,2003-12-20 20:18:00,2003-12-20,12
16519,2003-12-20 20:19:00,2003-12-20,3
16520,2003-12-20 20:20:00,2003-12-20,0
16521,2003-12-20 20:21:00,2003-12-20,30
16522,2003-12-20 20:22:00,2003-12-20,20
16523,2003-12-20 20:23:00,2003-12-20,44
16524,2003-12-20 20:24:00,2003-12-20,0
16525,2003-12-20 20:25:00,2003-12-20,0
16526,2003-12-20 20:26:00,2003-12-20,6
16527,2003-12-20 20:27:00,2003-12-20,102
16528,2003-12-20 20:28:00,2003-12-20,361
16529,2003-12-20 20:29:00,2003-12-20,361
16530,2003-12-20 20:30:00,2003-12-20,143
16531,2003-12-20 20:31:00,2003-12-20,12
16532,2003-12-20 20:32:00,2003-12-20,21
16533,2003-12-20 20:33:00,2003-12-20,46
16534,2003-12-20 20:34:00,2003-12-20,85
16535,2003-12-20 20:35:00,2003-12-20,160
16536,2003-12-20 20:36:00,2003-12-20,386
16537,2003-12-20 20:37:00,2003-12-20,689
16538,2003-12-20 20:38:00,2003-12-20,568
16539,2003-12-20 20:39:00,2003-12-20,317
16540,2003-12-20 20:40:00,2003-12-20,1146
16541,2003-12-20 20:41:00,2003-12-20,306
16542,2003-12-20 20:42:00,2003-12-20,734
16543,2003-12-20 20:43:00,2003-12-20,1182
16544,2003-12-20 20:44:00,2003-12-20,759
16545,2003-12-20 20:45:00,2003-12-20,606
16546,2003-12-20 20:46:00,2003-12-20,862
16547,2003-12-20 20:47:00,2003-12-20,517
16548,2003-12-20 20:48:00,2003-12-20,759
16549,2003-12-20 20:49:00,2003-12-20,759
16550,2003-12-20 20:50:00,2003-12-20,606
16551,2003-12-20 20:51:00,2003-12-20,759
16552,2003-12-20 20:52:00,2003-12-20,606
16553,2003-12-20 20:53:00,2003-12-20,626
16554,2003-12-20 20:54:00,2003-12-20,919
16555,2003-12-20 20:55:00,2003-12-20,1042
16556,2003-12-20 20:56:00,2003-12-20,783
16557,2003-12-20 20:57:00,2003-12-20,1010
16558,2003-12-20 20:58:00,2003-12-20,862
16559,2003-12-20 20:59:00,2003-12-20,667
16560,2003-12-20 21:00:00,2003-12-20,734
16561,2003-12-20 21:01:00,2003-12-20,809
16562,2003-12-20 21:02:00,2003-12-20,919
16563,2003-12-20 21:03:00,2003-12-20,783
16564,2003-12-20 21:04:00,2003-12-20,809
16565,2003-12-20 21:05:00,2003-12-20,568
16566,2003-12-20 21:06:00,2003-12-20,862
16567,2003-12-20 21:07:00,2003-12-20,1221
16568,2003-12-20 21:08:00,2003-12-20,862
16569,2003-12-20 21:09:00,2003-12-20,550
16570,2003-12-20 21:10:00,2003-12-20,454
16571,2003-12-20 21:11:00,2003-12-20,242
16572,2003-12-20 21:12:00,2003-12-20,398
16573,2003-12-20 21:13:00,2003-12-20,88
16574,2003-12-20 21:14:00,2003-12-20,0
16575,2003-12-20 21:15:00,2003-12-20,212
16576,2003-12-20 21:16:00,2003-12-20,286
16577,2003-12-20 21:17:00,2003-12-20,154
16578,2003-12-20 21:18:00,2003-12-20,154
16579,2003-12-20 21:19:00,2003-12-20,242
16580,2003-12-20 21:20:00,2003-12-20,227
16581,2003-12-20 21:21:00,2003-12-20,98
16582,2003-12-20 21:22:00,2003-12-20,259
16583,2003-12-20 21:23:00,2003-12-20,212
16584,2003-12-20 21:24:00,2003-12-20,219
16585,2003-12-20 21:25:00,2003-12-20,120
16586,2003-12-20 21:26:00,2003-12-20,425
16587,2003-12-20 21:27:00,2003-12-20,18
16588,2003-12-20 21:28:00,2003-12-20,9
16589,2003-12-20 21:29:00,2003-12-20,58
16590,2003-12-20 21:30:00,2003-12-20,5
16591,2003-12-20 21:31:00,2003-12-20,485
16592,2003-12-20 21:32:00,2003-12-20,533
16593,2003-12-20 21:33:00,2003-12-20,94
16594,2003-12-20 21:34:00,2003-12-20,46
16595,2003-12-20 21:35:00,2003-12-20,29
16596,2003-12-20 21:36:00,2003-12-20,49
16597,2003-12-20 21:37:00,2003-12-20,130
16598,2003-12-20 21:38:00,2003-12-20,67
16599,2003-12-20 21:39:00,2003-12-20,14
16600,2003-12-20 21:40:00,2003-12-20,55
16601,2003-12-20 21:41:00,2003-12-20,73
16602,2003-12-20 21:42:00,2003-12-20,8
16603,2003-12-20 21:43:00,2003-12-20,0
16604,2003-12-20 21:44:00,2003-12-20,0
16605,2003-12-20 21:45:00,2003-12-20,0
16606,2003-12-20 21:46:00,2003-12-20,67
16607,2003-12-20 21:47:00,2003-12-20,0
16608,2003-12-20 21:48:00,2003-12-20,0
16609,2003-12-20 21:49:00,2003-12-20,102
16610,2003-12-20 21:50:00,2003-12-20,47
16611,2003-12-20 21:51:00,2003-12-20,3
16612,2003-12-20 21:52:00,2003-12-20,61
16613,2003-12-20 21:53:00,2003-12-20,197
16614,2003-12-20 21:54:00,2003-12-20,197
16615,2003-12-20 21:55:00,2003-12-20,79
16616,2003-12-20 21:56:00,2003-12-20,107
16617,2003-12-20 21:57:00,2003-12-20,111
16618,2003-12-20 21:58:00,2003-12-20,667
16619,2003-12-20 21:59:00,2003-12-20,454
16620,2003-12-20 22:00:00,2003-12-20,349
16621,2003-12-20 22:01:00,2003-12-20,1146
16622,2003-12-20 22:02:00,2003-12-20,1474
16623,2003-12-20 22:03:00,2003-12-20,734
16624,2003-12-20 22:04:00,2003-12-20,439
16625,2003-12-20 22:05:00,2003-12-20,35
16626,2003-12-20 22:06:00,2003-12-20,15
16627,2003-12-20 22:07:00,2003-12-20,250
16628,2003-12-20 22:08:00,2003-12-20,1146
16629,2003-12-20 22:09:00,2003-12-20,1384
16630,2003-12-20 22:10:00,2003-12-20,1182
16631,2003-12-20 22:11:00,2003-12-20,1384
16632,2003-12-20 22:12:00,2003-12-20,178
16633,2003-12-20 22:13:00,2003-12-20,11
16634,2003-12-20 22:14:00,2003-12-20,47
16635,2003-12-20 22:15:00,2003-12-20,98
16636,2003-12-20 22:16:00,2003-12-20,27
16637,2003-12-20 22:17:00,2003-12-20,0
16638,2003-12-20 22:18:00,2003-12-20,0
16639,2003-12-20 22:19:00,2003-12-20,49
16640,2003-12-20 22:20:00,2003-12-20,5
16641,2003-12-20 22:21:00,2003-12-20,0
16642,2003-12-20 22:22:00,2003-12-20,130
16643,2003-12-20 22:23:00,2003-12-20,98
16644,2003-12-20 22:24:00,2003-12-20,38
16645,2003-12-20 22:25:00,2003-12-20,0
16646,2003-12-20 22:26:00,2003-12-20,8
16647,2003-12-20 22:27:00,2003-12-20,197
16648,2003-12-20 22:28:00,2003-12-20,0
16649,2003-12-20 22:29:00,2003-12-20,219
16650,2003-12-20 22:30:00,2003-12-20,44
16651,2003-12-20 22:31:00,2003-12-20,55
16652,2003-12-20 22:32:00,2003-12-20,46
16653,2003-12-20 22:33:00,2003-12-20,24
16654,2003-12-20 22:34:00,2003-12-20,11
16655,2003-12-20 22:35:00,2003-12-20,204
16656,2003-12-20 22:36:00,2003-12-20,130
16657,2003-12-20 22:37:00,2003-12-20,15
16658,2003-12-20 22:38:00,2003-12-20,835
16659,2003-12-20 22:39:00,2003-12-20,160
16660,2003-12-20 22:40:00,2003-12-20,21
16661,2003-12-20 22:41:00,2003-12-20,120
16662,2003-12-20 22:42:00,2003-12-20,250
16663,2003-12-20 22:43:00,2003-12-20,21
16664,2003-12-20 22:44:00,2003-12-20,139
16665,2003-12-20 22:45:00,2003-12-20,3
16666,2003-12-20 22:46:00,2003-12-20,107
16667,2003-12-20 22:47:00,2003-12-20,172
16668,2003-12-20 22:48:00,2003-12-20,172
16669,2003-12-20 22:49:00,2003-12-20,349
16670,2003-12-20 22:50:00,2003-12-20,154
16671,2003-12-20 22:51:00,2003-12-20,0
16672,2003-12-20 22:52:00,2003-12-20,3
16673,2003-12-20 22:53:00,2003-12-20,0
16674,2003-12-20 22:54:00,2003-12-20,0
16675,2003-12-20 22:55:00,2003-12-20,0
16676,2003-12-20 22:56:00,2003-12-20,0
16677,2003-12-20 22:57:00,2003-12-20,0
16678,2003-12-20 22:58:00,2003-12-20,0
16679,2003-12-20 22:59:00,2003-12-20,0
16680,2003-12-20 23:00:00,2003-12-20,0
16681,2003-12-20 23:01:00,2003-12-20,0
16682,2003-12-20 23:02:00,2003-12-20,0
16683,2003-12-20 23:03:00,2003-12-20,0
16684,2003-12-20 23:04:00,2003-12-20,0
16685,2003-12-20 23:05:00,2003-12-20,0
16686,2003-12-20 23:06:00,2003-12-20,0
16687,2003-12-20 23:07:00,2003-12-20,0
16688,2003-12-20 23:08:00,2003-12-20,0
16689,2003-12-20 23:09:00,2003-12-20,0
16690,2003-12-20 23:10:00,2003-12-20,0
16691,2003-12-20 23:11:00,2003-12-20,0
16692,2003-12-20 23:12:00,2003-12-20,0
16693,2003-12-20 23:13:00,2003-12-20,0
16694,2003-12-20 23:14:00,2003-12-20,0
16695,2003-12-20 23:15:00,2003-12-20,0
16696,2003-12-20 23:16:00,2003-12-20,0
16697,2003-12-20 23:17:00,2003-12-20,85
16698,2003-12-20 23:18:00,2003-12-20,227
16699,2003-12-20 23:19:00,2003-12-20,0
16700,2003-12-20 23:20:00,2003-12-20,134
16701,2003-12-20 23:21:00,2003-12-20,3
16702,2003-12-20 23:22:00,2003-12-20,0
16703,2003-12-20 23:23:00,2003-12-20,0
16704,2003-12-20 23:24:00,2003-12-20,0
16705,2003-12-20 23:25:00,2003-12-20,0
16706,2003-12-20 23:26:00,2003-12-20,0
16707,2003-12-20 23:27:00,2003-12-20,58
16708,2003-12-20 23:28:00,2003-12-20,37
16709,2003-12-20 23:29:00,2003-12-20,6
16710,2003-12-20 23:30:00,2003-12-20,18
16711,2003-12-20 23:31:00,2003-12-20,82
16712,2003-12-20 23:32:00,2003-12-20,373
16713,2003-12-20 23:33:00,2003-12-20,120
16714,2003-12-20 23:34:00,2003-12-20,0
16715,2003-12-20 23:35:00,2003-12-20,0
16716,2003-12-20 23:36:00,2003-12-20,0
16717,2003-12-20 23:37:00,2003-12-20,0
16718,2003-12-20 23:38:00,2003-12-20,0
16719,2003-12-20 23:39:00,2003-12-20,0
16720,2003-12-20 23:40:00,2003-12-20,0
16721,2003-12-20 23:41:00,2003-12-20,0
