,timestamp,date,activity
17386,2003-11-23 10:46:00,2003-11-23,43
17387,2003-11-23 10:47:00,2003-11-23,40
17388,2003-11-23 10:48:00,2003-11-23,36
17389,2003-11-23 10:49:00,2003-11-23,5
17390,2003-11-23 10:50:00,2003-11-23,47
17391,2003-11-23 10:51:00,2003-11-23,93
17392,2003-11-23 10:52:00,2003-11-23,36
17393,2003-11-23 10:53:00,2003-11-23,0
17394,2003-11-23 10:54:00,2003-11-23,782
17395,2003-11-23 10:55:00,2003-11-23,1076
17396,2003-11-23 10:56:00,2003-11-23,438
17397,2003-11-23 10:57:00,2003-11-23,396
17398,2003-11-23 10:58:00,2003-11-23,567
17399,2003-11-23 10:59:00,2003-11-23,498
17400,2003-11-23 11:00:00,2003-11-23,498
17401,2003-11-23 11:01:00,2003-11-23,782
17402,2003-11-23 11:02:00,2003-11-23,1301
17403,2003-11-23 11:03:00,2003-11-23,360
17404,2003-11-23 11:04:00,2003-11-23,142
17405,2003-11-23 11:05:00,2003-11-23,22
17406,2003-11-23 11:06:00,2003-11-23,515
17407,2003-11-23 11:07:00,2003-11-23,688
17408,2003-11-23 11:08:00,2003-11-23,645
17409,2003-11-23 11:09:00,2003-11-23,666
17410,2003-11-23 11:10:00,2003-11-23,467
17411,2003-11-23 11:11:00,2003-11-23,100
17412,2003-11-23 11:12:00,2003-11-23,3
17413,2003-11-23 11:13:00,2003-11-23,42
17414,2003-11-23 11:14:00,2003-11-23,126
17415,2003-11-23 11:15:00,2003-11-23,5
17416,2003-11-23 11:16:00,2003-11-23,3
17417,2003-11-23 11:17:00,2003-11-23,3
17418,2003-11-23 11:18:00,2003-11-23,3
17419,2003-11-23 11:19:00,2003-11-23,711
17420,2003-11-23 11:20:00,2003-11-23,451
17421,2003-11-23 11:21:00,2003-11-23,9
17422,2003-11-23 11:22:00,2003-11-23,90
17423,2003-11-23 11:23:00,2003-11-23,396
17424,2003-11-23 11:24:00,2003-11-23,1010
17425,2003-11-23 11:25:00,2003-11-23,40
17426,2003-11-23 11:26:00,2003-11-23,3
17427,2003-11-23 11:27:00,2003-11-23,9
17428,2003-11-23 11:28:00,2003-11-23,3
17429,2003-11-23 11:29:00,2003-11-23,9
17430,2003-11-23 11:30:00,2003-11-23,3
17431,2003-11-23 11:31:00,2003-11-23,3
17432,2003-11-23 11:32:00,2003-11-23,14
17433,2003-11-23 11:33:00,2003-11-23,3
17434,2003-11-23 11:34:00,2003-11-23,3
17435,2003-11-23 11:35:00,2003-11-23,28
17436,2003-11-23 11:36:00,2003-11-23,66
17437,2003-11-23 11:37:00,2003-11-23,69
17438,2003-11-23 11:38:00,2003-11-23,40
17439,2003-11-23 11:39:00,2003-11-23,52
17440,2003-11-23 11:40:00,2003-11-23,69
17441,2003-11-23 11:41:00,2003-11-23,3
17442,2003-11-23 11:42:00,2003-11-23,62
17443,2003-11-23 11:43:00,2003-11-23,31
17444,2003-11-23 11:44:00,2003-11-23,266
17445,2003-11-23 11:45:00,2003-11-23,14
17446,2003-11-23 11:46:00,2003-11-23,40
17447,2003-11-23 11:47:00,2003-11-23,9
17448,2003-11-23 11:48:00,2003-11-23,3
17449,2003-11-23 11:49:00,2003-11-23,3
17450,2003-11-23 11:50:00,2003-11-23,3
17451,2003-11-23 11:51:00,2003-11-23,3
17452,2003-11-23 11:52:00,2003-11-23,3
17453,2003-11-23 11:53:00,2003-11-23,52
17454,2003-11-23 11:54:00,2003-11-23,24
17455,2003-11-23 11:55:00,2003-11-23,232
17456,2003-11-23 11:56:00,2003-11-23,52
17457,2003-11-23 11:57:00,2003-11-23,3
17458,2003-11-23 11:58:00,2003-11-23,438
17459,2003-11-23 11:59:00,2003-11-23,9
17460,2003-11-23 12:00:00,2003-11-23,31
17461,2003-11-23 12:01:00,2003-11-23,42
17462,2003-11-23 12:02:00,2003-11-23,3
17463,2003-11-23 12:03:00,2003-11-23,83
17464,2003-11-23 12:04:00,2003-11-23,372
17465,2003-11-23 12:05:00,2003-11-23,483
17466,2003-11-23 12:06:00,2003-11-23,69
17467,2003-11-23 12:07:00,2003-11-23,80
17468,2003-11-23 12:08:00,2003-11-23,3
17469,2003-11-23 12:09:00,2003-11-23,3
17470,2003-11-23 12:10:00,2003-11-23,28
17471,2003-11-23 12:11:00,2003-11-23,59
17472,2003-11-23 12:12:00,2003-11-23,5
17473,2003-11-23 12:13:00,2003-11-23,533
17474,2003-11-23 12:14:00,2003-11-23,284
17475,2003-11-23 12:15:00,2003-11-23,9
17476,2003-11-23 12:16:00,2003-11-23,33
17477,2003-11-23 12:17:00,2003-11-23,22
17478,2003-11-23 12:18:00,2003-11-23,22
17479,2003-11-23 12:19:00,2003-11-23,9
17480,2003-11-23 12:20:00,2003-11-23,9
17481,2003-11-23 12:21:00,2003-11-23,3
17482,2003-11-23 12:22:00,2003-11-23,22
17483,2003-11-23 12:23:00,2003-11-23,111
17484,2003-11-23 12:24:00,2003-11-23,152
17485,2003-11-23 12:25:00,2003-11-23,861
17486,2003-11-23 12:26:00,2003-11-23,782
17487,2003-11-23 12:27:00,2003-11-23,348
17488,2003-11-23 12:28:00,2003-11-23,1261
17489,2003-11-23 12:29:00,2003-11-23,325
17490,2003-11-23 12:30:00,2003-11-23,315
17491,2003-11-23 12:31:00,2003-11-23,275
17492,2003-11-23 12:32:00,2003-11-23,624
17493,2003-11-23 12:33:00,2003-11-23,483
17494,2003-11-23 12:34:00,2003-11-23,175
17495,2003-11-23 12:35:00,2003-11-23,147
17496,2003-11-23 12:36:00,2003-11-23,3
17497,2003-11-23 12:37:00,2003-11-23,9
17498,2003-11-23 12:38:00,2003-11-23,31
17499,2003-11-23 12:39:00,2003-11-23,12
17500,2003-11-23 12:40:00,2003-11-23,3
17501,2003-11-23 12:41:00,2003-11-23,3
17502,2003-11-23 12:42:00,2003-11-23,14
17503,2003-11-23 12:43:00,2003-11-23,168
17504,2003-11-23 12:44:00,2003-11-23,3
17505,2003-11-23 12:45:00,2003-11-23,31
17506,2003-11-23 12:46:00,2003-11-23,3
17507,2003-11-23 12:47:00,2003-11-23,9
17508,2003-11-23 12:48:00,2003-11-23,3
17509,2003-11-23 12:49:00,2003-11-23,3
17510,2003-11-23 12:50:00,2003-11-23,9
17511,2003-11-23 12:51:00,2003-11-23,3
17512,2003-11-23 12:52:00,2003-11-23,550
17513,2003-11-23 12:53:00,2003-11-23,24
17514,2003-11-23 12:54:00,2003-11-23,451
17515,2003-11-23 12:55:00,2003-11-23,396
17516,2003-11-23 12:56:00,2003-11-23,438
17517,2003-11-23 12:57:00,2003-11-23,424
17518,2003-11-23 12:58:00,2003-11-23,1221
17519,2003-11-23 12:59:00,2003-11-23,498
17520,2003-11-23 13:00:00,2003-11-23,758
17521,2003-11-23 13:01:00,2003-11-23,209
17522,2003-11-23 13:02:00,2003-11-23,384
17523,2003-11-23 13:03:00,2003-11-23,1147
17524,2003-11-23 13:04:00,2003-11-23,348
17525,2003-11-23 13:05:00,2003-11-23,483
17526,2003-11-23 13:06:00,2003-11-23,782
17527,2003-11-23 13:07:00,2003-11-23,240
17528,2003-11-23 13:08:00,2003-11-23,137
17529,2003-11-23 13:09:00,2003-11-23,90
17530,2003-11-23 13:10:00,2003-11-23,100
17531,2003-11-23 13:11:00,2003-11-23,147
17532,2003-11-23 13:12:00,2003-11-23,216
17533,2003-11-23 13:13:00,2003-11-23,451
17534,2003-11-23 13:14:00,2003-11-23,948
17535,2003-11-23 13:15:00,2003-11-23,567
17536,2003-11-23 13:16:00,2003-11-23,142
17537,2003-11-23 13:17:00,2003-11-23,336
17538,2003-11-23 13:18:00,2003-11-23,688
17539,2003-11-23 13:19:00,2003-11-23,223
17540,2003-11-23 13:20:00,2003-11-23,284
17541,2003-11-23 13:21:00,2003-11-23,438
17542,2003-11-23 13:22:00,2003-11-23,232
17543,2003-11-23 13:23:00,2003-11-23,240
17544,2003-11-23 13:24:00,2003-11-23,232
17545,2003-11-23 13:25:00,2003-11-23,121
17546,2003-11-23 13:26:00,2003-11-23,202
17547,2003-11-23 13:27:00,2003-11-23,126
17548,2003-11-23 13:28:00,2003-11-23,107
17549,2003-11-23 13:29:00,2003-11-23,107
17550,2003-11-23 13:30:00,2003-11-23,121
17551,2003-11-23 13:31:00,2003-11-23,142
17552,2003-11-23 13:32:00,2003-11-23,168
17553,2003-11-23 13:33:00,2003-11-23,175
17554,2003-11-23 13:34:00,2003-11-23,304
17555,2003-11-23 13:35:00,2003-11-23,195
17556,2003-11-23 13:36:00,2003-11-23,121
17557,2003-11-23 13:37:00,2003-11-23,515
17558,2003-11-23 13:38:00,2003-11-23,586
17559,2003-11-23 13:39:00,2003-11-23,163
17560,2003-11-23 13:40:00,2003-11-23,54
17561,2003-11-23 13:41:00,2003-11-23,33
17562,2003-11-23 13:42:00,2003-11-23,107
17563,2003-11-23 13:43:00,2003-11-23,152
17564,2003-11-23 13:44:00,2003-11-23,131
17565,2003-11-23 13:45:00,2003-11-23,158
17566,2003-11-23 13:46:00,2003-11-23,158
17567,2003-11-23 13:47:00,2003-11-23,158
17568,2003-11-23 13:48:00,2003-11-23,158
17569,2003-11-23 13:49:00,2003-11-23,158
17570,2003-11-23 13:50:00,2003-11-23,158
17571,2003-11-23 13:51:00,2003-11-23,158
17572,2003-11-23 13:52:00,2003-11-23,158
17573,2003-11-23 13:53:00,2003-11-23,158
17574,2003-11-23 13:54:00,2003-11-23,158
17575,2003-11-23 13:55:00,2003-11-23,158
17576,2003-11-23 13:56:00,2003-11-23,158
17577,2003-11-23 13:57:00,2003-11-23,158
17578,2003-11-23 13:58:00,2003-11-23,158
17579,2003-11-23 13:59:00,2003-11-23,158
17580,2003-11-23 14:00:00,2003-11-23,396
17581,2003-11-23 14:01:00,2003-11-23,605
17582,2003-11-23 14:02:00,2003-11-23,284
17583,2003-11-23 14:03:00,2003-11-23,605
17584,2003-11-23 14:04:00,2003-11-23,348
17585,2003-11-23 14:05:00,2003-11-23,86
17586,2003-11-23 14:06:00,2003-11-23,55
17587,2003-11-23 14:07:00,2003-11-23,48
17588,2003-11-23 14:08:00,2003-11-23,17
17589,2003-11-23 14:09:00,2003-11-23,48
17590,2003-11-23 14:10:00,2003-11-23,3
17591,2003-11-23 14:11:00,2003-11-23,14
17592,2003-11-23 14:12:00,2003-11-23,3
17593,2003-11-23 14:13:00,2003-11-23,9
17594,2003-11-23 14:14:00,2003-11-23,52
17595,2003-11-23 14:15:00,2003-11-23,3
17596,2003-11-23 14:16:00,2003-11-23,3
17597,2003-11-23 14:17:00,2003-11-23,104
17598,2003-11-23 14:18:00,2003-11-23,1147
17599,2003-11-23 14:19:00,2003-11-23,758
17600,2003-11-23 14:20:00,2003-11-23,1043
17601,2003-11-23 14:21:00,2003-11-23,688
17602,2003-11-23 14:22:00,2003-11-23,116
17603,2003-11-23 14:23:00,2003-11-23,69
17604,2003-11-23 14:24:00,2003-11-23,147
17605,2003-11-23 14:25:00,2003-11-23,688
17606,2003-11-23 14:26:00,2003-11-23,1430
17607,2003-11-23 14:27:00,2003-11-23,586
17608,2003-11-23 14:28:00,2003-11-23,567
17609,2003-11-23 14:29:00,2003-11-23,9
17610,2003-11-23 14:30:00,2003-11-23,918
17611,2003-11-23 14:31:00,2003-11-23,782
17612,2003-11-23 14:32:00,2003-11-23,624
17613,2003-11-23 14:33:00,2003-11-23,666
17614,2003-11-23 14:34:00,2003-11-23,624
17615,2003-11-23 14:35:00,2003-11-23,834
17616,2003-11-23 14:36:00,2003-11-23,834
17617,2003-11-23 14:37:00,2003-11-23,979
17618,2003-11-23 14:38:00,2003-11-23,336
17619,2003-11-23 14:39:00,2003-11-23,396
17620,2003-11-23 14:40:00,2003-11-23,586
17621,2003-11-23 14:41:00,2003-11-23,733
17622,2003-11-23 14:42:00,2003-11-23,1076
17623,2003-11-23 14:43:00,2003-11-23,586
17624,2003-11-23 14:44:00,2003-11-23,533
17625,2003-11-23 14:45:00,2003-11-23,116
17626,2003-11-23 14:46:00,2003-11-23,182
17627,2003-11-23 14:47:00,2003-11-23,3
17628,2003-11-23 14:48:00,2003-11-23,3
17629,2003-11-23 14:49:00,2003-11-23,35
17630,2003-11-23 14:50:00,2003-11-23,28
17631,2003-11-23 14:51:00,2003-11-23,360
17632,2003-11-23 14:52:00,2003-11-23,1147
17633,2003-11-23 14:53:00,2003-11-23,360
17634,2003-11-23 14:54:00,2003-11-23,372
17635,2003-11-23 14:55:00,2003-11-23,249
17636,2003-11-23 14:56:00,2003-11-23,107
17637,2003-11-23 14:57:00,2003-11-23,304
17638,2003-11-23 14:58:00,2003-11-23,325
17639,2003-11-23 14:59:00,2003-11-23,50
17640,2003-11-23 15:00:00,2003-11-23,116
17641,2003-11-23 15:01:00,2003-11-23,163
17642,2003-11-23 15:02:00,2003-11-23,223
17643,2003-11-23 15:03:00,2003-11-23,372
17644,2003-11-23 15:04:00,2003-11-23,372
17645,2003-11-23 15:05:00,2003-11-23,232
17646,2003-11-23 15:06:00,2003-11-23,249
17647,2003-11-23 15:07:00,2003-11-23,360
17648,2003-11-23 15:08:00,2003-11-23,424
17649,2003-11-23 15:09:00,2003-11-23,666
17650,2003-11-23 15:10:00,2003-11-23,666
17651,2003-11-23 15:11:00,2003-11-23,315
17652,2003-11-23 15:12:00,2003-11-23,483
17653,2003-11-23 15:13:00,2003-11-23,666
17654,2003-11-23 15:14:00,2003-11-23,266
17655,2003-11-23 15:15:00,2003-11-23,666
17656,2003-11-23 15:16:00,2003-11-23,889
17657,2003-11-23 15:17:00,2003-11-23,782
17658,2003-11-23 15:18:00,2003-11-23,782
17659,2003-11-23 15:19:00,2003-11-23,782
17660,2003-11-23 15:20:00,2003-11-23,1183
17661,2003-11-23 15:21:00,2003-11-23,758
17662,2003-11-23 15:22:00,2003-11-23,284
17663,2003-11-23 15:23:00,2003-11-23,54
17664,2003-11-23 15:24:00,2003-11-23,54
17665,2003-11-23 15:25:00,2003-11-23,19
17666,2003-11-23 15:26:00,2003-11-23,21
17667,2003-11-23 15:27:00,2003-11-23,12
17668,2003-11-23 15:28:00,2003-11-23,3
17669,2003-11-23 15:29:00,2003-11-23,3
17670,2003-11-23 15:30:00,2003-11-23,7
17671,2003-11-23 15:31:00,2003-11-23,3
17672,2003-11-23 15:32:00,2003-11-23,26
17673,2003-11-23 15:33:00,2003-11-23,43
17674,2003-11-23 15:34:00,2003-11-23,9
17675,2003-11-23 15:35:00,2003-11-23,22
17676,2003-11-23 15:36:00,2003-11-23,163
17677,2003-11-23 15:37:00,2003-11-23,55
17678,2003-11-23 15:38:00,2003-11-23,782
17679,2003-11-23 15:39:00,2003-11-23,26
17680,2003-11-23 15:40:00,2003-11-23,3
17681,2003-11-23 15:41:00,2003-11-23,14
17682,2003-11-23 15:42:00,2003-11-23,73
17683,2003-11-23 15:43:00,2003-11-23,35
17684,2003-11-23 15:44:00,2003-11-23,3
17685,2003-11-23 15:45:00,2003-11-23,3
17686,2003-11-23 15:46:00,2003-11-23,3
17687,2003-11-23 15:47:00,2003-11-23,54
17688,2003-11-23 15:48:00,2003-11-23,17
17689,2003-11-23 15:49:00,2003-11-23,3
17690,2003-11-23 15:50:00,2003-11-23,3
17691,2003-11-23 15:51:00,2003-11-23,3
17692,2003-11-23 15:52:00,2003-11-23,3
17693,2003-11-23 15:53:00,2003-11-23,9
17694,2003-11-23 15:54:00,2003-11-23,3
17695,2003-11-23 15:55:00,2003-11-23,19
17696,2003-11-23 15:56:00,2003-11-23,22
17697,2003-11-23 15:57:00,2003-11-23,16
17698,2003-11-23 15:58:00,2003-11-23,152
17699,2003-11-23 15:59:00,2003-11-23,52
17700,2003-11-23 16:00:00,2003-11-23,126
17701,2003-11-23 16:01:00,2003-11-23,26
17702,2003-11-23 16:02:00,2003-11-23,22
17703,2003-11-23 16:03:00,2003-11-23,3
17704,2003-11-23 16:04:00,2003-11-23,3
17705,2003-11-23 16:05:00,2003-11-23,45
17706,2003-11-23 16:06:00,2003-11-23,40
17707,2003-11-23 16:07:00,2003-11-23,223
17708,2003-11-23 16:08:00,2003-11-23,80
17709,2003-11-23 16:09:00,2003-11-23,21
17710,2003-11-23 16:10:00,2003-11-23,3
17711,2003-11-23 16:11:00,2003-11-23,35
17712,2003-11-23 16:12:00,2003-11-23,28
17713,2003-11-23 16:13:00,2003-11-23,3
17714,2003-11-23 16:14:00,2003-11-23,3
17715,2003-11-23 16:15:00,2003-11-23,3
17716,2003-11-23 16:16:00,2003-11-23,42
17717,2003-11-23 16:17:00,2003-11-23,12
17718,2003-11-23 16:18:00,2003-11-23,3
17719,2003-11-23 16:19:00,2003-11-23,80
17720,2003-11-23 16:20:00,2003-11-23,131
17721,2003-11-23 16:21:00,2003-11-23,12
17722,2003-11-23 16:22:00,2003-11-23,45
17723,2003-11-23 16:23:00,2003-11-23,47
17724,2003-11-23 16:24:00,2003-11-23,80
17725,2003-11-23 16:25:00,2003-11-23,10
17726,2003-11-23 16:26:00,2003-11-23,3
17727,2003-11-23 16:27:00,2003-11-23,3
17728,2003-11-23 16:28:00,2003-11-23,3
17729,2003-11-23 16:29:00,2003-11-23,3
17730,2003-11-23 16:30:00,2003-11-23,26
17731,2003-11-23 16:31:00,2003-11-23,266
17732,2003-11-23 16:32:00,2003-11-23,47
17733,2003-11-23 16:33:00,2003-11-23,16
17734,2003-11-23 16:34:00,2003-11-23,73
17735,2003-11-23 16:35:00,2003-11-23,3
17736,2003-11-23 16:36:00,2003-11-23,42
17737,2003-11-23 16:37:00,2003-11-23,3
17738,2003-11-23 16:38:00,2003-11-23,24
17739,2003-11-23 16:39:00,2003-11-23,29
17740,2003-11-23 16:40:00,2003-11-23,66
17741,2003-11-23 16:41:00,2003-11-23,17
17742,2003-11-23 16:42:00,2003-11-23,86
17743,2003-11-23 16:43:00,2003-11-23,131
17744,2003-11-23 16:44:00,2003-11-23,808
17745,2003-11-23 16:45:00,2003-11-23,567
17746,2003-11-23 16:46:00,2003-11-23,100
17747,2003-11-23 16:47:00,2003-11-23,157
17748,2003-11-23 16:48:00,2003-11-23,451
17749,2003-11-23 16:49:00,2003-11-23,93
17750,2003-11-23 16:50:00,2003-11-23,59
17751,2003-11-23 16:51:00,2003-11-23,73
17752,2003-11-23 16:52:00,2003-11-23,86
17753,2003-11-23 16:53:00,2003-11-23,35
17754,2003-11-23 16:54:00,2003-11-23,22
17755,2003-11-23 16:55:00,2003-11-23,3
17756,2003-11-23 16:56:00,2003-11-23,3
17757,2003-11-23 16:57:00,2003-11-23,3
17758,2003-11-23 16:58:00,2003-11-23,3
17759,2003-11-23 16:59:00,2003-11-23,3
17760,2003-11-23 17:00:00,2003-11-23,31
17761,2003-11-23 17:01:00,2003-11-23,3
17762,2003-11-23 17:02:00,2003-11-23,59
17763,2003-11-23 17:03:00,2003-11-23,21
17764,2003-11-23 17:04:00,2003-11-23,107
17765,2003-11-23 17:05:00,2003-11-23,3
17766,2003-11-23 17:06:00,2003-11-23,12
17767,2003-11-23 17:07:00,2003-11-23,3
17768,2003-11-23 17:08:00,2003-11-23,9
17769,2003-11-23 17:09:00,2003-11-23,19
17770,2003-11-23 17:10:00,2003-11-23,42
17771,2003-11-23 17:11:00,2003-11-23,48
17772,2003-11-23 17:12:00,2003-11-23,76
17773,2003-11-23 17:13:00,2003-11-23,45
17774,2003-11-23 17:14:00,2003-11-23,24
17775,2003-11-23 17:15:00,2003-11-23,33
17776,2003-11-23 17:16:00,2003-11-23,12
17777,2003-11-23 17:17:00,2003-11-23,24
17778,2003-11-23 17:18:00,2003-11-23,3
17779,2003-11-23 17:19:00,2003-11-23,35
17780,2003-11-23 17:20:00,2003-11-23,97
17781,2003-11-23 17:21:00,2003-11-23,3
17782,2003-11-23 17:22:00,2003-11-23,202
17783,2003-11-23 17:23:00,2003-11-23,533
17784,2003-11-23 17:24:00,2003-11-23,533
17785,2003-11-23 17:25:00,2003-11-23,372
17786,2003-11-23 17:26:00,2003-11-23,36
17787,2003-11-23 17:27:00,2003-11-23,249
17788,2003-11-23 17:28:00,2003-11-23,17
17789,2003-11-23 17:29:00,2003-11-23,38
17790,2003-11-23 17:30:00,2003-11-23,33
17791,2003-11-23 17:31:00,2003-11-23,498
17792,2003-11-23 17:32:00,2003-11-23,240
17793,2003-11-23 17:33:00,2003-11-23,90
17794,2003-11-23 17:34:00,2003-11-23,3
17795,2003-11-23 17:35:00,2003-11-23,175
17796,2003-11-23 17:36:00,2003-11-23,19
17797,2003-11-23 17:37:00,2003-11-23,69
17798,2003-11-23 17:38:00,2003-11-23,3
17799,2003-11-23 17:39:00,2003-11-23,3
17800,2003-11-23 17:40:00,2003-11-23,9
17801,2003-11-23 17:41:00,2003-11-23,9
17802,2003-11-23 17:42:00,2003-11-23,3
17803,2003-11-23 17:43:00,2003-11-23,3
17804,2003-11-23 17:44:00,2003-11-23,9
17805,2003-11-23 17:45:00,2003-11-23,17
17806,2003-11-23 17:46:00,2003-11-23,83
17807,2003-11-23 17:47:00,2003-11-23,104
17808,2003-11-23 17:48:00,2003-11-23,62
17809,2003-11-23 17:49:00,2003-11-23,3
17810,2003-11-23 17:50:00,2003-11-23,31
17811,2003-11-23 17:51:00,2003-11-23,38
17812,2003-11-23 17:52:00,2003-11-23,43
17813,2003-11-23 17:53:00,2003-11-23,9
17814,2003-11-23 17:54:00,2003-11-23,3
17815,2003-11-23 17:55:00,2003-11-23,240
17816,2003-11-23 17:56:00,2003-11-23,605
17817,2003-11-23 17:57:00,2003-11-23,948
17818,2003-11-23 17:58:00,2003-11-23,515
17819,2003-11-23 17:59:00,2003-11-23,533
17820,2003-11-23 18:00:00,2003-11-23,948
17821,2003-11-23 18:01:00,2003-11-23,438
17822,2003-11-23 18:02:00,2003-11-23,451
17823,2003-11-23 18:03:00,2003-11-23,315
17824,2003-11-23 18:04:00,2003-11-23,348
17825,2003-11-23 18:05:00,2003-11-23,758
17826,2003-11-23 18:06:00,2003-11-23,586
17827,2003-11-23 18:07:00,2003-11-23,711
17828,2003-11-23 18:08:00,2003-11-23,645
17829,2003-11-23 18:09:00,2003-11-23,979
17830,2003-11-23 18:10:00,2003-11-23,1782
17831,2003-11-23 18:11:00,2003-11-23,550
17832,2003-11-23 18:12:00,2003-11-23,1475
17833,2003-11-23 18:13:00,2003-11-23,1183
17834,2003-11-23 18:14:00,2003-11-23,1522
17835,2003-11-23 18:15:00,2003-11-23,1430
17836,2003-11-23 18:16:00,2003-11-23,808
17837,2003-11-23 18:17:00,2003-11-23,666
17838,2003-11-23 18:18:00,2003-11-23,758
17839,2003-11-23 18:19:00,2003-11-23,567
17840,2003-11-23 18:20:00,2003-11-23,396
17841,2003-11-23 18:21:00,2003-11-23,325
17842,2003-11-23 18:22:00,2003-11-23,315
17843,2003-11-23 18:23:00,2003-11-23,498
17844,2003-11-23 18:24:00,2003-11-23,360
17845,2003-11-23 18:25:00,2003-11-23,711
17846,2003-11-23 18:26:00,2003-11-23,645
17847,2003-11-23 18:27:00,2003-11-23,410
17848,2003-11-23 18:28:00,2003-11-23,348
17849,2003-11-23 18:29:00,2003-11-23,240
17850,2003-11-23 18:30:00,2003-11-23,410
17851,2003-11-23 18:31:00,2003-11-23,467
17852,2003-11-23 18:32:00,2003-11-23,467
17853,2003-11-23 18:33:00,2003-11-23,834
17854,2003-11-23 18:34:00,2003-11-23,567
17855,2003-11-23 18:35:00,2003-11-23,315
17856,2003-11-23 18:36:00,2003-11-23,9
17857,2003-11-23 18:37:00,2003-11-23,29
17858,2003-11-23 18:38:00,2003-11-23,3
17859,2003-11-23 18:39:00,2003-11-23,50
17860,2003-11-23 18:40:00,2003-11-23,100
17861,2003-11-23 18:41:00,2003-11-23,9
17862,2003-11-23 18:42:00,2003-11-23,97
17863,2003-11-23 18:43:00,2003-11-23,28
17864,2003-11-23 18:44:00,2003-11-23,3
17865,2003-11-23 18:45:00,2003-11-23,3
17866,2003-11-23 18:46:00,2003-11-23,19
17867,2003-11-23 18:47:00,2003-11-23,3
17868,2003-11-23 18:48:00,2003-11-23,3
17869,2003-11-23 18:49:00,2003-11-23,3
17870,2003-11-23 18:50:00,2003-11-23,93
17871,2003-11-23 18:51:00,2003-11-23,384
17872,2003-11-23 18:52:00,2003-11-23,189
17873,2003-11-23 18:53:00,2003-11-23,533
17874,2003-11-23 18:54:00,2003-11-23,1147
17875,2003-11-23 18:55:00,2003-11-23,325
17876,2003-11-23 18:56:00,2003-11-23,73
17877,2003-11-23 18:57:00,2003-11-23,5
17878,2003-11-23 18:58:00,2003-11-23,3
17879,2003-11-23 18:59:00,2003-11-23,16
17880,2003-11-23 19:00:00,2003-11-23,31
17881,2003-11-23 19:01:00,2003-11-23,12
17882,2003-11-23 19:02:00,2003-11-23,14
17883,2003-11-23 19:03:00,2003-11-23,86
17884,2003-11-23 19:04:00,2003-11-23,10
17885,2003-11-23 19:05:00,2003-11-23,9
17886,2003-11-23 19:06:00,2003-11-23,3
17887,2003-11-23 19:07:00,2003-11-23,10
17888,2003-11-23 19:08:00,2003-11-23,3
17889,2003-11-23 19:09:00,2003-11-23,9
17890,2003-11-23 19:10:00,2003-11-23,26
17891,2003-11-23 19:11:00,2003-11-23,3
17892,2003-11-23 19:12:00,2003-11-23,3
17893,2003-11-23 19:13:00,2003-11-23,55
17894,2003-11-23 19:14:00,2003-11-23,69
17895,2003-11-23 19:15:00,2003-11-23,7
17896,2003-11-23 19:16:00,2003-11-23,33
17897,2003-11-23 19:17:00,2003-11-23,55
17898,2003-11-23 19:18:00,2003-11-23,3
17899,2003-11-23 19:19:00,2003-11-23,5
17900,2003-11-23 19:20:00,2003-11-23,0
17901,2003-11-23 19:21:00,2003-11-23,348
17902,2003-11-23 19:22:00,2003-11-23,137
17903,2003-11-23 19:23:00,2003-11-23,22
17904,2003-11-23 19:24:00,2003-11-23,0
17905,2003-11-23 19:25:00,2003-11-23,62
17906,2003-11-23 19:26:00,2003-11-23,55
17907,2003-11-23 19:27:00,2003-11-23,16
17908,2003-11-23 19:28:00,2003-11-23,9
17909,2003-11-23 19:29:00,2003-11-23,12
17910,2003-11-23 19:30:00,2003-11-23,3
17911,2003-11-23 19:31:00,2003-11-23,19
17912,2003-11-23 19:32:00,2003-11-23,483
17913,2003-11-23 19:33:00,2003-11-23,396
17914,2003-11-23 19:34:00,2003-11-23,14
17915,2003-11-23 19:35:00,2003-11-23,22
17916,2003-11-23 19:36:00,2003-11-23,76
17917,2003-11-23 19:37:00,2003-11-23,137
17918,2003-11-23 19:38:00,2003-11-23,47
17919,2003-11-23 19:39:00,2003-11-23,3
17920,2003-11-23 19:40:00,2003-11-23,0
17921,2003-11-23 19:41:00,2003-11-23,3
17922,2003-11-23 19:42:00,2003-11-23,0
17923,2003-11-23 19:43:00,2003-11-23,3
17924,2003-11-23 19:44:00,2003-11-23,5
17925,2003-11-23 19:45:00,2003-11-23,3
17926,2003-11-23 19:46:00,2003-11-23,0
17927,2003-11-23 19:47:00,2003-11-23,22
17928,2003-11-23 19:48:00,2003-11-23,10
17929,2003-11-23 19:49:00,2003-11-23,107
17930,2003-11-23 19:50:00,2003-11-23,142
17931,2003-11-23 19:51:00,2003-11-23,19
17932,2003-11-23 19:52:00,2003-11-23,0
17933,2003-11-23 19:53:00,2003-11-23,3
17934,2003-11-23 19:54:00,2003-11-23,3
17935,2003-11-23 19:55:00,2003-11-23,3
17936,2003-11-23 19:56:00,2003-11-23,17
17937,2003-11-23 19:57:00,2003-11-23,0
17938,2003-11-23 19:58:00,2003-11-23,9
17939,2003-11-23 19:59:00,2003-11-23,3
17940,2003-11-23 20:00:00,2003-11-23,66
17941,2003-11-23 20:01:00,2003-11-23,325
17942,2003-11-23 20:02:00,2003-11-23,1043
17943,2003-11-23 20:03:00,2003-11-23,55
