,timestamp,date,activity
17747,2004-03-07 16:47:00,2004-03-07,398
17748,2004-03-07 16:48:00,2004-03-07,373
17749,2004-03-07 16:49:00,2004-03-07,296
17750,2004-03-07 16:50:00,2004-03-07,349
17751,2004-03-07 16:51:00,2004-03-07,712
17752,2004-03-07 16:52:00,2004-03-07,1341
17753,2004-03-07 16:53:00,2004-03-07,809
17754,2004-03-07 16:54:00,2004-03-07,190
17755,2004-03-07 16:55:00,2004-03-07,76
17756,2004-03-07 16:56:00,2004-03-07,338
17757,2004-03-07 16:57:00,2004-03-07,835
17758,2004-03-07 16:58:00,2004-03-07,306
17759,2004-03-07 16:59:00,2004-03-07,373
17760,2004-03-07 17:00:00,2004-03-07,190
17761,2004-03-07 17:01:00,2004-03-07,259
17762,2004-03-07 17:02:00,2004-03-07,166
17763,2004-03-07 17:03:00,2004-03-07,277
17764,2004-03-07 17:04:00,2004-03-07,197
17765,2004-03-07 17:05:00,2004-03-07,454
17766,2004-03-07 17:06:00,2004-03-07,500
17767,2004-03-07 17:07:00,2004-03-07,568
17768,2004-03-07 17:08:00,2004-03-07,268
17769,2004-03-07 17:09:00,2004-03-07,454
17770,2004-03-07 17:10:00,2004-03-07,130
17771,2004-03-07 17:11:00,2004-03-07,143
17772,2004-03-07 17:12:00,2004-03-07,259
17773,2004-03-07 17:13:00,2004-03-07,386
17774,2004-03-07 17:14:00,2004-03-07,1474
17775,2004-03-07 17:15:00,2004-03-07,1341
17776,2004-03-07 17:16:00,2004-03-07,1146
17777,2004-03-07 17:17:00,2004-03-07,469
17778,2004-03-07 17:18:00,2004-03-07,425
17779,2004-03-07 17:19:00,2004-03-07,134
17780,2004-03-07 17:20:00,2004-03-07,212
17781,2004-03-07 17:21:00,2004-03-07,454
17782,2004-03-07 17:22:00,2004-03-07,1300
17783,2004-03-07 17:23:00,2004-03-07,948
17784,2004-03-07 17:24:00,2004-03-07,1894
17785,2004-03-07 17:25:00,2004-03-07,2080
17786,2004-03-07 17:26:00,2004-03-07,2284
17787,2004-03-07 17:27:00,2004-03-07,2507
17788,2004-03-07 17:28:00,2004-03-07,1836
17789,2004-03-07 17:29:00,2004-03-07,2586
17790,2004-03-07 17:30:00,2004-03-07,2016
17791,2004-03-07 17:31:00,2004-03-07,1384
17792,2004-03-07 17:32:00,2004-03-07,1146
17793,2004-03-07 17:33:00,2004-03-07,296
17794,2004-03-07 17:34:00,2004-03-07,517
17795,2004-03-07 17:35:00,2004-03-07,425
17796,2004-03-07 17:36:00,2004-03-07,411
17797,2004-03-07 17:37:00,2004-03-07,1146
17798,2004-03-07 17:38:00,2004-03-07,277
17799,2004-03-07 17:39:00,2004-03-07,242
17800,2004-03-07 17:40:00,2004-03-07,242
17801,2004-03-07 17:41:00,2004-03-07,125
17802,2004-03-07 17:42:00,2004-03-07,454
17803,2004-03-07 17:43:00,2004-03-07,646
17804,2004-03-07 17:44:00,2004-03-07,130
17805,2004-03-07 17:45:00,2004-03-07,259
17806,2004-03-07 17:46:00,2004-03-07,197
17807,2004-03-07 17:47:00,2004-03-07,197
17808,2004-03-07 17:48:00,2004-03-07,88
17809,2004-03-07 17:49:00,2004-03-07,160
17810,2004-03-07 17:50:00,2004-03-07,107
17811,2004-03-07 17:51:00,2004-03-07,85
17812,2004-03-07 17:52:00,2004-03-07,328
17813,2004-03-07 17:53:00,2004-03-07,82
17814,2004-03-07 17:54:00,2004-03-07,67
17815,2004-03-07 17:55:00,2004-03-07,550
17816,2004-03-07 17:56:00,2004-03-07,227
17817,2004-03-07 17:57:00,2004-03-07,197
17818,2004-03-07 17:58:00,2004-03-07,533
17819,2004-03-07 17:59:00,2004-03-07,219
17820,2004-03-07 18:00:00,2004-03-07,425
17821,2004-03-07 18:01:00,2004-03-07,411
17822,2004-03-07 18:02:00,2004-03-07,64
17823,2004-03-07 18:03:00,2004-03-07,250
17824,2004-03-07 18:04:00,2004-03-07,184
17825,2004-03-07 18:05:00,2004-03-07,148
17826,2004-03-07 18:06:00,2004-03-07,338
17827,2004-03-07 18:07:00,2004-03-07,184
17828,2004-03-07 18:08:00,2004-03-07,2430
17829,2004-03-07 18:09:00,2004-03-07,454
17830,2004-03-07 18:10:00,2004-03-07,1384
17831,2004-03-07 18:11:00,2004-03-07,1146
17832,2004-03-07 18:12:00,2004-03-07,1341
17833,2004-03-07 18:13:00,2004-03-07,1620
17834,2004-03-07 18:14:00,2004-03-07,1182
17835,2004-03-07 18:15:00,2004-03-07,1010
17836,2004-03-07 18:16:00,2004-03-07,1221
17837,2004-03-07 18:17:00,2004-03-07,1384
17838,2004-03-07 18:18:00,2004-03-07,550
17839,2004-03-07 18:19:00,2004-03-07,712
17840,2004-03-07 18:20:00,2004-03-07,919
17841,2004-03-07 18:21:00,2004-03-07,107
17842,2004-03-07 18:22:00,2004-03-07,259
17843,2004-03-07 18:23:00,2004-03-07,398
17844,2004-03-07 18:24:00,2004-03-07,361
17845,2004-03-07 18:25:00,2004-03-07,259
17846,2004-03-07 18:26:00,2004-03-07,172
17847,2004-03-07 18:27:00,2004-03-07,250
17848,2004-03-07 18:28:00,2004-03-07,134
17849,2004-03-07 18:29:00,2004-03-07,235
17850,2004-03-07 18:30:00,2004-03-07,219
17851,2004-03-07 18:31:00,2004-03-07,160
17852,2004-03-07 18:32:00,2004-03-07,134
17853,2004-03-07 18:33:00,2004-03-07,439
17854,2004-03-07 18:34:00,2004-03-07,184
17855,2004-03-07 18:35:00,2004-03-07,306
17856,2004-03-07 18:36:00,2004-03-07,386
17857,2004-03-07 18:37:00,2004-03-07,689
17858,2004-03-07 18:38:00,2004-03-07,783
17859,2004-03-07 18:39:00,2004-03-07,606
17860,2004-03-07 18:40:00,2004-03-07,667
17861,2004-03-07 18:41:00,2004-03-07,373
17862,2004-03-07 18:42:00,2004-03-07,469
17863,2004-03-07 18:43:00,2004-03-07,317
17864,2004-03-07 18:44:00,2004-03-07,212
17865,2004-03-07 18:45:00,2004-03-07,235
17866,2004-03-07 18:46:00,2004-03-07,587
17867,2004-03-07 18:47:00,2004-03-07,606
17868,2004-03-07 18:48:00,2004-03-07,948
17869,2004-03-07 18:49:00,2004-03-07,235
17870,2004-03-07 18:50:00,2004-03-07,689
17871,2004-03-07 18:51:00,2004-03-07,862
17872,2004-03-07 18:52:00,2004-03-07,1146
17873,2004-03-07 18:53:00,2004-03-07,1010
17874,2004-03-07 18:54:00,2004-03-07,386
17875,2004-03-07 18:55:00,2004-03-07,94
17876,2004-03-07 18:56:00,2004-03-07,160
17877,2004-03-07 18:57:00,2004-03-07,107
17878,2004-03-07 18:58:00,2004-03-07,116
17879,2004-03-07 18:59:00,2004-03-07,26
17880,2004-03-07 19:00:00,2004-03-07,0
17881,2004-03-07 19:01:00,2004-03-07,3
17882,2004-03-07 19:02:00,2004-03-07,0
17883,2004-03-07 19:03:00,2004-03-07,0
17884,2004-03-07 19:04:00,2004-03-07,0
17885,2004-03-07 19:05:00,2004-03-07,0
17886,2004-03-07 19:06:00,2004-03-07,0
17887,2004-03-07 19:07:00,2004-03-07,0
17888,2004-03-07 19:08:00,2004-03-07,5
17889,2004-03-07 19:09:00,2004-03-07,259
17890,2004-03-07 19:10:00,2004-03-07,82
17891,2004-03-07 19:11:00,2004-03-07,0
17892,2004-03-07 19:12:00,2004-03-07,8
17893,2004-03-07 19:13:00,2004-03-07,286
17894,2004-03-07 19:14:00,2004-03-07,23
17895,2004-03-07 19:15:00,2004-03-07,3
17896,2004-03-07 19:16:00,2004-03-07,17
17897,2004-03-07 19:17:00,2004-03-07,98
17898,2004-03-07 19:18:00,2004-03-07,533
17899,2004-03-07 19:19:00,2004-03-07,61
17900,2004-03-07 19:20:00,2004-03-07,143
17901,2004-03-07 19:21:00,2004-03-07,116
17902,2004-03-07 19:22:00,2004-03-07,17
17903,2004-03-07 19:23:00,2004-03-07,61
17904,2004-03-07 19:24:00,2004-03-07,64
17905,2004-03-07 19:25:00,2004-03-07,3
17906,2004-03-07 19:26:00,2004-03-07,317
17907,2004-03-07 19:27:00,2004-03-07,250
17908,2004-03-07 19:28:00,2004-03-07,184
17909,2004-03-07 19:29:00,2004-03-07,242
17910,2004-03-07 19:30:00,2004-03-07,73
17911,2004-03-07 19:31:00,2004-03-07,44
17912,2004-03-07 19:32:00,2004-03-07,184
17913,2004-03-07 19:33:00,2004-03-07,809
17914,2004-03-07 19:34:00,2004-03-07,517
17915,2004-03-07 19:35:00,2004-03-07,469
17916,2004-03-07 19:36:00,2004-03-07,759
17917,2004-03-07 19:37:00,2004-03-07,268
17918,2004-03-07 19:38:00,2004-03-07,148
17919,2004-03-07 19:39:00,2004-03-07,8
17920,2004-03-07 19:40:00,2004-03-07,20
17921,2004-03-07 19:41:00,2004-03-07,469
17922,2004-03-07 19:42:00,2004-03-07,349
17923,2004-03-07 19:43:00,2004-03-07,227
17924,2004-03-07 19:44:00,2004-03-07,398
17925,2004-03-07 19:45:00,2004-03-07,1010
17926,2004-03-07 19:46:00,2004-03-07,517
17927,2004-03-07 19:47:00,2004-03-07,978
17928,2004-03-07 19:48:00,2004-03-07,809
17929,2004-03-07 19:49:00,2004-03-07,734
17930,2004-03-07 19:50:00,2004-03-07,500
17931,2004-03-07 19:51:00,2004-03-07,606
17932,2004-03-07 19:52:00,2004-03-07,259
17933,2004-03-07 19:53:00,2004-03-07,219
17934,2004-03-07 19:54:00,2004-03-07,242
17935,2004-03-07 19:55:00,2004-03-07,286
17936,2004-03-07 19:56:00,2004-03-07,197
17937,2004-03-07 19:57:00,2004-03-07,286
17938,2004-03-07 19:58:00,2004-03-07,52
17939,2004-03-07 19:59:00,2004-03-07,606
17940,2004-03-07 20:00:00,2004-03-07,125
17941,2004-03-07 20:01:00,2004-03-07,3
17942,2004-03-07 20:02:00,2004-03-07,12
17943,2004-03-07 20:03:00,2004-03-07,40
17944,2004-03-07 20:04:00,2004-03-07,24
17945,2004-03-07 20:05:00,2004-03-07,79
17946,2004-03-07 20:06:00,2004-03-07,154
17947,2004-03-07 20:07:00,2004-03-07,94
17948,2004-03-07 20:08:00,2004-03-07,55
17949,2004-03-07 20:09:00,2004-03-07,76
17950,2004-03-07 20:10:00,2004-03-07,76
17951,2004-03-07 20:11:00,2004-03-07,67
17952,2004-03-07 20:12:00,2004-03-07,37
17953,2004-03-07 20:13:00,2004-03-07,12
17954,2004-03-07 20:14:00,2004-03-07,64
17955,2004-03-07 20:15:00,2004-03-07,835
17956,2004-03-07 20:16:00,2004-03-07,425
17957,2004-03-07 20:17:00,2004-03-07,439
17958,2004-03-07 20:18:00,2004-03-07,250
17959,2004-03-07 20:19:00,2004-03-07,166
17960,2004-03-07 20:20:00,2004-03-07,219
17961,2004-03-07 20:21:00,2004-03-07,242
17962,2004-03-07 20:22:00,2004-03-07,166
17963,2004-03-07 20:23:00,2004-03-07,296
17964,2004-03-07 20:24:00,2004-03-07,338
17965,2004-03-07 20:25:00,2004-03-07,259
17966,2004-03-07 20:26:00,2004-03-07,296
17967,2004-03-07 20:27:00,2004-03-07,454
17968,2004-03-07 20:28:00,2004-03-07,102
17969,2004-03-07 20:29:00,2004-03-07,219
17970,2004-03-07 20:30:00,2004-03-07,64
17971,2004-03-07 20:31:00,2004-03-07,11
17972,2004-03-07 20:32:00,2004-03-07,306
17973,2004-03-07 20:33:00,2004-03-07,76
17974,2004-03-07 20:34:00,2004-03-07,250
17975,2004-03-07 20:35:00,2004-03-07,184
17976,2004-03-07 20:36:00,2004-03-07,242
17977,2004-03-07 20:37:00,2004-03-07,219
17978,2004-03-07 20:38:00,2004-03-07,219
17979,2004-03-07 20:39:00,2004-03-07,587
17980,2004-03-07 20:40:00,2004-03-07,485
17981,2004-03-07 20:41:00,2004-03-07,361
17982,2004-03-07 20:42:00,2004-03-07,259
17983,2004-03-07 20:43:00,2004-03-07,398
17984,2004-03-07 20:44:00,2004-03-07,134
17985,2004-03-07 20:45:00,2004-03-07,9
17986,2004-03-07 20:46:00,2004-03-07,37
17987,2004-03-07 20:47:00,2004-03-07,3
17988,2004-03-07 20:48:00,2004-03-07,41
17989,2004-03-07 20:49:00,2004-03-07,398
17990,2004-03-07 20:50:00,2004-03-07,517
17991,2004-03-07 20:51:00,2004-03-07,2507
17992,2004-03-07 20:52:00,2004-03-07,1428
17993,2004-03-07 20:53:00,2004-03-07,1570
17994,2004-03-07 20:54:00,2004-03-07,1570
17995,2004-03-07 20:55:00,2004-03-07,1260
17996,2004-03-07 20:56:00,2004-03-07,259
17997,2004-03-07 20:57:00,2004-03-07,0
17998,2004-03-07 20:58:00,2004-03-07,0
17999,2004-03-07 20:59:00,2004-03-07,23
18000,2004-03-07 21:00:00,2004-03-07,235
18001,2004-03-07 21:01:00,2004-03-07,454
18002,2004-03-07 21:02:00,2004-03-07,469
18003,2004-03-07 21:03:00,2004-03-07,485
18004,2004-03-07 21:04:00,2004-03-07,0
18005,2004-03-07 21:05:00,2004-03-07,160
18006,2004-03-07 21:06:00,2004-03-07,43
18007,2004-03-07 21:07:00,2004-03-07,3
18008,2004-03-07 21:08:00,2004-03-07,107
18009,2004-03-07 21:09:00,2004-03-07,143
18010,2004-03-07 21:10:00,2004-03-07,606
18011,2004-03-07 21:11:00,2004-03-07,1260
18012,2004-03-07 21:12:00,2004-03-07,1384
18013,2004-03-07 21:13:00,2004-03-07,2016
18014,2004-03-07 21:14:00,2004-03-07,2752
18015,2004-03-07 21:15:00,2004-03-07,1474
18016,2004-03-07 21:16:00,2004-03-07,2214
18017,2004-03-07 21:17:00,2004-03-07,1780
18018,2004-03-07 21:18:00,2004-03-07,1521
18019,2004-03-07 21:19:00,2004-03-07,1146
18020,2004-03-07 21:20:00,2004-03-07,809
18021,2004-03-07 21:21:00,2004-03-07,373
18022,2004-03-07 21:22:00,2004-03-07,411
18023,2004-03-07 21:23:00,2004-03-07,1146
18024,2004-03-07 21:24:00,2004-03-07,242
18025,2004-03-07 21:25:00,2004-03-07,102
18026,2004-03-07 21:26:00,2004-03-07,91
18027,2004-03-07 21:27:00,2004-03-07,85
18028,2004-03-07 21:28:00,2004-03-07,154
18029,2004-03-07 21:29:00,2004-03-07,178
18030,2004-03-07 21:30:00,2004-03-07,88
18031,2004-03-07 21:31:00,2004-03-07,120
18032,2004-03-07 21:32:00,2004-03-07,67
18033,2004-03-07 21:33:00,2004-03-07,139
18034,2004-03-07 21:34:00,2004-03-07,116
18035,2004-03-07 21:35:00,2004-03-07,116
18036,2004-03-07 21:36:00,2004-03-07,47
18037,2004-03-07 21:37:00,2004-03-07,172
18038,2004-03-07 21:38:00,2004-03-07,178
18039,2004-03-07 21:39:00,2004-03-07,0
18040,2004-03-07 21:40:00,2004-03-07,64
18041,2004-03-07 21:41:00,2004-03-07,0
18042,2004-03-07 21:42:00,2004-03-07,0
18043,2004-03-07 21:43:00,2004-03-07,0
18044,2004-03-07 21:44:00,2004-03-07,0
18045,2004-03-07 21:45:00,2004-03-07,0
18046,2004-03-07 21:46:00,2004-03-07,0
18047,2004-03-07 21:47:00,2004-03-07,0
18048,2004-03-07 21:48:00,2004-03-07,0
18049,2004-03-07 21:49:00,2004-03-07,0
18050,2004-03-07 21:50:00,2004-03-07,79
18051,2004-03-07 21:51:00,2004-03-07,98
18052,2004-03-07 21:52:00,2004-03-07,6
18053,2004-03-07 21:53:00,2004-03-07,46
18054,2004-03-07 21:54:00,2004-03-07,23
18055,2004-03-07 21:55:00,2004-03-07,0
18056,2004-03-07 21:56:00,2004-03-07,0
18057,2004-03-07 21:57:00,2004-03-07,38
18058,2004-03-07 21:58:00,2004-03-07,286
18059,2004-03-07 21:59:00,2004-03-07,154
18060,2004-03-07 22:00:00,2004-03-07,3
18061,2004-03-07 22:01:00,2004-03-07,41
18062,2004-03-07 22:02:00,2004-03-07,52
18063,2004-03-07 22:03:00,2004-03-07,73
18064,2004-03-07 22:04:00,2004-03-07,52
18065,2004-03-07 22:05:00,2004-03-07,296
18066,2004-03-07 22:06:00,2004-03-07,178
18067,2004-03-07 22:07:00,2004-03-07,125
18068,2004-03-07 22:08:00,2004-03-07,55
18069,2004-03-07 22:09:00,2004-03-07,0
18070,2004-03-07 22:10:00,2004-03-07,55
18071,2004-03-07 22:11:00,2004-03-07,0
18072,2004-03-07 22:12:00,2004-03-07,0
18073,2004-03-07 22:13:00,2004-03-07,0
18074,2004-03-07 22:14:00,2004-03-07,0
18075,2004-03-07 22:15:00,2004-03-07,386
18076,2004-03-07 22:16:00,2004-03-07,978
18077,2004-03-07 22:17:00,2004-03-07,646
18078,2004-03-07 22:18:00,2004-03-07,35
18079,2004-03-07 22:19:00,2004-03-07,178
18080,2004-03-07 22:20:00,2004-03-07,85
18081,2004-03-07 22:21:00,2004-03-07,190
18082,2004-03-07 22:22:00,2004-03-07,411
18083,2004-03-07 22:23:00,2004-03-07,398
18084,2004-03-07 22:24:00,2004-03-07,154
18085,2004-03-07 22:25:00,2004-03-07,120
18086,2004-03-07 22:26:00,2004-03-07,9
18087,2004-03-07 22:27:00,2004-03-07,91
18088,2004-03-07 22:28:00,2004-03-07,55
18089,2004-03-07 22:29:00,2004-03-07,166
18090,2004-03-07 22:30:00,2004-03-07,116
18091,2004-03-07 22:31:00,2004-03-07,469
18092,2004-03-07 22:32:00,2004-03-07,783
18093,2004-03-07 22:33:00,2004-03-07,148
18094,2004-03-07 22:34:00,2004-03-07,160
18095,2004-03-07 22:35:00,2004-03-07,227
18096,2004-03-07 22:36:00,2004-03-07,606
18097,2004-03-07 22:37:00,2004-03-07,328
18098,2004-03-07 22:38:00,2004-03-07,286
18099,2004-03-07 22:39:00,2004-03-07,91
18100,2004-03-07 22:40:00,2004-03-07,0
18101,2004-03-07 22:41:00,2004-03-07,0
18102,2004-03-07 22:42:00,2004-03-07,0
18103,2004-03-07 22:43:00,2004-03-07,160
18104,2004-03-07 22:44:00,2004-03-07,3
18105,2004-03-07 22:45:00,2004-03-07,268
18106,2004-03-07 22:46:00,2004-03-07,242
18107,2004-03-07 22:47:00,2004-03-07,0
18108,2004-03-07 22:48:00,2004-03-07,37
18109,2004-03-07 22:49:00,2004-03-07,15
18110,2004-03-07 22:50:00,2004-03-07,0
18111,2004-03-07 22:51:00,2004-03-07,197
18112,2004-03-07 22:52:00,2004-03-07,107
18113,2004-03-07 22:53:00,2004-03-07,3
18114,2004-03-07 22:54:00,2004-03-07,88
18115,2004-03-07 22:55:00,2004-03-07,130
18116,2004-03-07 22:56:00,2004-03-07,386
18117,2004-03-07 22:57:00,2004-03-07,17
18118,2004-03-07 22:58:00,2004-03-07,398
18119,2004-03-07 22:59:00,2004-03-07,178
18120,2004-03-07 23:00:00,2004-03-07,49
18121,2004-03-07 23:01:00,2004-03-07,338
18122,2004-03-07 23:02:00,2004-03-07,3
18123,2004-03-07 23:03:00,2004-03-07,1111
18124,2004-03-07 23:04:00,2004-03-07,500
18125,2004-03-07 23:05:00,2004-03-07,268
18126,2004-03-07 23:06:00,2004-03-07,328
18127,2004-03-07 23:07:00,2004-03-07,349
18128,2004-03-07 23:08:00,2004-03-07,139
18129,2004-03-07 23:09:00,2004-03-07,1076
18130,2004-03-07 23:10:00,2004-03-07,328
18131,2004-03-07 23:11:00,2004-03-07,517
18132,2004-03-07 23:12:00,2004-03-07,373
18133,2004-03-07 23:13:00,2004-03-07,58
18134,2004-03-07 23:14:00,2004-03-07,61
18135,2004-03-07 23:15:00,2004-03-07,32
18136,2004-03-07 23:16:00,2004-03-07,134
18137,2004-03-07 23:17:00,2004-03-07,116
18138,2004-03-07 23:18:00,2004-03-07,219
18139,2004-03-07 23:19:00,2004-03-07,296
18140,2004-03-07 23:20:00,2004-03-07,166
18141,2004-03-07 23:21:00,2004-03-07,0
18142,2004-03-07 23:22:00,2004-03-07,0
18143,2004-03-07 23:23:00,2004-03-07,0
18144,2004-03-07 23:24:00,2004-03-07,212
18145,2004-03-07 23:25:00,2004-03-07,250
18146,2004-03-07 23:26:00,2004-03-07,835
18147,2004-03-07 23:27:00,2004-03-07,349
18148,2004-03-07 23:28:00,2004-03-07,734
18149,2004-03-07 23:29:00,2004-03-07,349
18150,2004-03-07 23:30:00,2004-03-07,317
18151,2004-03-07 23:31:00,2004-03-07,469
18152,2004-03-07 23:32:00,2004-03-07,338
18153,2004-03-07 23:33:00,2004-03-07,286
18154,2004-03-07 23:34:00,2004-03-07,783
18155,2004-03-07 23:35:00,2004-03-07,550
18156,2004-03-07 23:36:00,2004-03-07,306
18157,2004-03-07 23:37:00,2004-03-07,277
18158,2004-03-07 23:38:00,2004-03-07,500
18159,2004-03-07 23:39:00,2004-03-07,204
18160,2004-03-07 23:40:00,2004-03-07,30
18161,2004-03-07 23:41:00,2004-03-07,0
18162,2004-03-07 23:42:00,2004-03-07,8
18163,2004-03-07 23:43:00,2004-03-07,219
18164,2004-03-07 23:44:00,2004-03-07,102
18165,2004-03-07 23:45:00,2004-03-07,204
18166,2004-03-07 23:46:00,2004-03-07,361
18167,2004-03-07 23:47:00,2004-03-07,568
18168,2004-03-07 23:48:00,2004-03-07,111
18169,2004-03-07 23:49:00,2004-03-07,125
18170,2004-03-07 23:50:00,2004-03-07,197
18171,2004-03-07 23:51:00,2004-03-07,94
18172,2004-03-07 23:52:00,2004-03-07,178
18173,2004-03-07 23:53:00,2004-03-07,568
18174,2004-03-07 23:54:00,2004-03-07,73
18175,2004-03-07 23:55:00,2004-03-07,0
18176,2004-03-07 23:56:00,2004-03-07,47
18177,2004-03-07 23:57:00,2004-03-07,306
18178,2004-03-07 23:58:00,2004-03-07,948
18179,2004-03-07 23:59:00,2004-03-07,1341
18180,2004-03-08 00:00:00,2004-03-08,439
18181,2004-03-08 00:01:00,2004-03-08,1384
18182,2004-03-08 00:02:00,2004-03-08,1076
18183,2004-03-08 00:03:00,2004-03-08,783
18184,2004-03-08 00:04:00,2004-03-08,835
18185,2004-03-08 00:05:00,2004-03-08,259
18186,2004-03-08 00:06:00,2004-03-08,306
18187,2004-03-08 00:07:00,2004-03-08,606
18188,2004-03-08 00:08:00,2004-03-08,190
18189,2004-03-08 00:09:00,2004-03-08,919
18190,2004-03-08 00:10:00,2004-03-08,2214
18191,2004-03-08 00:11:00,2004-03-08,689
18192,2004-03-08 00:12:00,2004-03-08,197
18193,2004-03-08 00:13:00,2004-03-08,1042
18194,2004-03-08 00:14:00,2004-03-08,689
18195,2004-03-08 00:15:00,2004-03-08,1221
18196,2004-03-08 00:16:00,2004-03-08,1384
18197,2004-03-08 00:17:00,2004-03-08,890
18198,2004-03-08 00:18:00,2004-03-08,250
18199,2004-03-08 00:19:00,2004-03-08,862
18200,2004-03-08 00:20:00,2004-03-08,517
18201,2004-03-08 00:21:00,2004-03-08,689
18202,2004-03-08 00:22:00,2004-03-08,469
18203,2004-03-08 00:23:00,2004-03-08,277
18204,2004-03-08 00:24:00,2004-03-08,398
18205,2004-03-08 00:25:00,2004-03-08,212
18206,2004-03-08 00:26:00,2004-03-08,250
18207,2004-03-08 00:27:00,2004-03-08,425
18208,2004-03-08 00:28:00,2004-03-08,606
18209,2004-03-08 00:29:00,2004-03-08,88
18210,2004-03-08 00:30:00,2004-03-08,268
18211,2004-03-08 00:31:00,2004-03-08,587
18212,2004-03-08 00:32:00,2004-03-08,328
18213,2004-03-08 00:33:00,2004-03-08,361
18214,2004-03-08 00:34:00,2004-03-08,197
18215,2004-03-08 00:35:00,2004-03-08,306
18216,2004-03-08 00:36:00,2004-03-08,373
18217,2004-03-08 00:37:00,2004-03-08,3
18218,2004-03-08 00:38:00,2004-03-08,0
18219,2004-03-08 00:39:00,2004-03-08,0
18220,2004-03-08 00:40:00,2004-03-08,0
18221,2004-03-08 00:41:00,2004-03-08,0
18222,2004-03-08 00:42:00,2004-03-08,0
18223,2004-03-08 00:43:00,2004-03-08,0
18224,2004-03-08 00:44:00,2004-03-08,0
18225,2004-03-08 00:45:00,2004-03-08,0
18226,2004-03-08 00:46:00,2004-03-08,0
18227,2004-03-08 00:47:00,2004-03-08,0
18228,2004-03-08 00:48:00,2004-03-08,0
18229,2004-03-08 00:49:00,2004-03-08,0
18230,2004-03-08 00:50:00,2004-03-08,0
18231,2004-03-08 00:51:00,2004-03-08,0
18232,2004-03-08 00:52:00,2004-03-08,0
18233,2004-03-08 00:53:00,2004-03-08,0
18234,2004-03-08 00:54:00,2004-03-08,0
18235,2004-03-08 00:55:00,2004-03-08,0
18236,2004-03-08 00:56:00,2004-03-08,0
18237,2004-03-08 00:57:00,2004-03-08,0
18238,2004-03-08 00:58:00,2004-03-08,5
18239,2004-03-08 00:59:00,2004-03-08,0
18240,2004-03-08 01:00:00,2004-03-08,0
18241,2004-03-08 01:01:00,2004-03-08,0
18242,2004-03-08 01:02:00,2004-03-08,0
18243,2004-03-08 01:03:00,2004-03-08,0
18244,2004-03-08 01:04:00,2004-03-08,0
18245,2004-03-08 01:05:00,2004-03-08,0
18246,2004-03-08 01:06:00,2004-03-08,0
18247,2004-03-08 01:07:00,2004-03-08,0
18248,2004-03-08 01:08:00,2004-03-08,0
18249,2004-03-08 01:09:00,2004-03-08,0
18250,2004-03-08 01:10:00,2004-03-08,79
18251,2004-03-08 01:11:00,2004-03-08,0
18252,2004-03-08 01:12:00,2004-03-08,0
18253,2004-03-08 01:13:00,2004-03-08,0
18254,2004-03-08 01:14:00,2004-03-08,0
18255,2004-03-08 01:15:00,2004-03-08,0
18256,2004-03-08 01:16:00,2004-03-08,76
18257,2004-03-08 01:17:00,2004-03-08,61
18258,2004-03-08 01:18:00,2004-03-08,0
18259,2004-03-08 01:19:00,2004-03-08,0
18260,2004-03-08 01:20:00,2004-03-08,0
18261,2004-03-08 01:21:00,2004-03-08,0
18262,2004-03-08 01:22:00,2004-03-08,0
18263,2004-03-08 01:23:00,2004-03-08,0
18264,2004-03-08 01:24:00,2004-03-08,0
18265,2004-03-08 01:25:00,2004-03-08,0
18266,2004-03-08 01:26:00,2004-03-08,0
18267,2004-03-08 01:27:00,2004-03-08,0
18268,2004-03-08 01:28:00,2004-03-08,0
18269,2004-03-08 01:29:00,2004-03-08,0
18270,2004-03-08 01:30:00,2004-03-08,47
18271,2004-03-08 01:31:00,2004-03-08,0
18272,2004-03-08 01:32:00,2004-03-08,0
18273,2004-03-08 01:33:00,2004-03-08,0
18274,2004-03-08 01:34:00,2004-03-08,0
18275,2004-03-08 01:35:00,2004-03-08,0
18276,2004-03-08 01:36:00,2004-03-08,0
18277,2004-03-08 01:37:00,2004-03-08,0
18278,2004-03-08 01:38:00,2004-03-08,0
18279,2004-03-08 01:39:00,2004-03-08,0
18280,2004-03-08 01:40:00,2004-03-08,0
18281,2004-03-08 01:41:00,2004-03-08,0
18282,2004-03-08 01:42:00,2004-03-08,0
18283,2004-03-08 01:43:00,2004-03-08,0
18284,2004-03-08 01:44:00,2004-03-08,0
18285,2004-03-08 01:45:00,2004-03-08,0
18286,2004-03-08 01:46:00,2004-03-08,0
18287,2004-03-08 01:47:00,2004-03-08,0
18288,2004-03-08 01:48:00,2004-03-08,0
18289,2004-03-08 01:49:00,2004-03-08,0
18290,2004-03-08 01:50:00,2004-03-08,0
18291,2004-03-08 01:51:00,2004-03-08,0
18292,2004-03-08 01:52:00,2004-03-08,0
18293,2004-03-08 01:53:00,2004-03-08,0
18294,2004-03-08 01:54:00,2004-03-08,0
18295,2004-03-08 01:55:00,2004-03-08,0
18296,2004-03-08 01:56:00,2004-03-08,0
18297,2004-03-08 01:57:00,2004-03-08,0
18298,2004-03-08 01:58:00,2004-03-08,18
18299,2004-03-08 01:59:00,2004-03-08,0
18300,2004-03-08 02:00:00,2004-03-08,0
18301,2004-03-08 02:01:00,2004-03-08,0
18302,2004-03-08 02:02:00,2004-03-08,134
18303,2004-03-08 02:03:00,2004-03-08,0
