,timestamp,date,activity
15925,2003-12-06 10:25:00,2003-12-06,1076
15926,2003-12-06 10:26:00,2003-12-06,338
15927,2003-12-06 10:27:00,2003-12-06,361
15928,2003-12-06 10:28:00,2003-12-06,759
15929,2003-12-06 10:29:00,2003-12-06,411
15930,2003-12-06 10:30:00,2003-12-06,227
15931,2003-12-06 10:31:00,2003-12-06,44
15932,2003-12-06 10:32:00,2003-12-06,0
15933,2003-12-06 10:33:00,2003-12-06,227
15934,2003-12-06 10:34:00,2003-12-06,533
15935,2003-12-06 10:35:00,2003-12-06,338
15936,2003-12-06 10:36:00,2003-12-06,286
15937,2003-12-06 10:37:00,2003-12-06,485
15938,2003-12-06 10:38:00,2003-12-06,1010
15939,2003-12-06 10:39:00,2003-12-06,219
15940,2003-12-06 10:40:00,2003-12-06,0
15941,2003-12-06 10:41:00,2003-12-06,0
15942,2003-12-06 10:42:00,2003-12-06,0
15943,2003-12-06 10:43:00,2003-12-06,227
15944,2003-12-06 10:44:00,2003-12-06,98
15945,2003-12-06 10:45:00,2003-12-06,0
15946,2003-12-06 10:46:00,2003-12-06,98
15947,2003-12-06 10:47:00,2003-12-06,0
15948,2003-12-06 10:48:00,2003-12-06,349
15949,2003-12-06 10:49:00,2003-12-06,386
15950,2003-12-06 10:50:00,2003-12-06,328
15951,2003-12-06 10:51:00,2003-12-06,0
15952,2003-12-06 10:52:00,2003-12-06,0
15953,2003-12-06 10:53:00,2003-12-06,125
15954,2003-12-06 10:54:00,2003-12-06,626
15955,2003-12-06 10:55:00,2003-12-06,948
15956,2003-12-06 10:56:00,2003-12-06,500
15957,2003-12-06 10:57:00,2003-12-06,626
15958,2003-12-06 10:58:00,2003-12-06,606
15959,2003-12-06 10:59:00,2003-12-06,386
15960,2003-12-06 11:00:00,2003-12-06,40
15961,2003-12-06 11:01:00,2003-12-06,143
15962,2003-12-06 11:02:00,2003-12-06,328
15963,2003-12-06 11:03:00,2003-12-06,160
15964,2003-12-06 11:04:00,2003-12-06,517
15965,2003-12-06 11:05:00,2003-12-06,550
15966,2003-12-06 11:06:00,2003-12-06,130
15967,2003-12-06 11:07:00,2003-12-06,154
15968,2003-12-06 11:08:00,2003-12-06,277
15969,2003-12-06 11:09:00,2003-12-06,517
15970,2003-12-06 11:10:00,2003-12-06,398
15971,2003-12-06 11:11:00,2003-12-06,35
15972,2003-12-06 11:12:00,2003-12-06,52
15973,2003-12-06 11:13:00,2003-12-06,125
15974,2003-12-06 11:14:00,2003-12-06,212
15975,2003-12-06 11:15:00,2003-12-06,204
15976,2003-12-06 11:16:00,2003-12-06,235
15977,2003-12-06 11:17:00,2003-12-06,386
15978,2003-12-06 11:18:00,2003-12-06,268
15979,2003-12-06 11:19:00,2003-12-06,37
15980,2003-12-06 11:20:00,2003-12-06,0
15981,2003-12-06 11:21:00,2003-12-06,296
15982,2003-12-06 11:22:00,2003-12-06,646
15983,2003-12-06 11:23:00,2003-12-06,242
15984,2003-12-06 11:24:00,2003-12-06,143
15985,2003-12-06 11:25:00,2003-12-06,46
15986,2003-12-06 11:26:00,2003-12-06,52
15987,2003-12-06 11:27:00,2003-12-06,116
15988,2003-12-06 11:28:00,2003-12-06,8
15989,2003-12-06 11:29:00,2003-12-06,0
15990,2003-12-06 11:30:00,2003-12-06,219
15991,2003-12-06 11:31:00,2003-12-06,386
15992,2003-12-06 11:32:00,2003-12-06,184
15993,2003-12-06 11:33:00,2003-12-06,82
15994,2003-12-06 11:34:00,2003-12-06,88
15995,2003-12-06 11:35:00,2003-12-06,0
15996,2003-12-06 11:36:00,2003-12-06,27
15997,2003-12-06 11:37:00,2003-12-06,0
15998,2003-12-06 11:38:00,2003-12-06,0
15999,2003-12-06 11:39:00,2003-12-06,18
16000,2003-12-06 11:40:00,2003-12-06,30
16001,2003-12-06 11:41:00,2003-12-06,21
16002,2003-12-06 11:42:00,2003-12-06,15
16003,2003-12-06 11:43:00,2003-12-06,0
16004,2003-12-06 11:44:00,2003-12-06,0
16005,2003-12-06 11:45:00,2003-12-06,0
16006,2003-12-06 11:46:00,2003-12-06,73
16007,2003-12-06 11:47:00,2003-12-06,58
16008,2003-12-06 11:48:00,2003-12-06,88
16009,2003-12-06 11:49:00,2003-12-06,47
16010,2003-12-06 11:50:00,2003-12-06,0
16011,2003-12-06 11:51:00,2003-12-06,0
16012,2003-12-06 11:52:00,2003-12-06,0
16013,2003-12-06 11:53:00,2003-12-06,3
16014,2003-12-06 11:54:00,2003-12-06,20
16015,2003-12-06 11:55:00,2003-12-06,88
16016,2003-12-06 11:56:00,2003-12-06,73
16017,2003-12-06 11:57:00,2003-12-06,0
16018,2003-12-06 11:58:00,2003-12-06,61
16019,2003-12-06 11:59:00,2003-12-06,0
16020,2003-12-06 12:00:00,2003-12-06,9
16021,2003-12-06 12:01:00,2003-12-06,568
16022,2003-12-06 12:02:00,2003-12-06,328
16023,2003-12-06 12:03:00,2003-12-06,107
16024,2003-12-06 12:04:00,2003-12-06,143
16025,2003-12-06 12:05:00,2003-12-06,49
16026,2003-12-06 12:06:00,2003-12-06,41
16027,2003-12-06 12:07:00,2003-12-06,46
16028,2003-12-06 12:08:00,2003-12-06,82
16029,2003-12-06 12:09:00,2003-12-06,0
16030,2003-12-06 12:10:00,2003-12-06,0
16031,2003-12-06 12:11:00,2003-12-06,98
16032,2003-12-06 12:12:00,2003-12-06,373
16033,2003-12-06 12:13:00,2003-12-06,862
16034,2003-12-06 12:14:00,2003-12-06,759
16035,2003-12-06 12:15:00,2003-12-06,862
16036,2003-12-06 12:16:00,2003-12-06,689
16037,2003-12-06 12:17:00,2003-12-06,890
16038,2003-12-06 12:18:00,2003-12-06,667
16039,2003-12-06 12:19:00,2003-12-06,500
16040,2003-12-06 12:20:00,2003-12-06,587
16041,2003-12-06 12:21:00,2003-12-06,1111
16042,2003-12-06 12:22:00,2003-12-06,1076
16043,2003-12-06 12:23:00,2003-12-06,606
16044,2003-12-06 12:24:00,2003-12-06,919
16045,2003-12-06 12:25:00,2003-12-06,1260
16046,2003-12-06 12:26:00,2003-12-06,1111
16047,2003-12-06 12:27:00,2003-12-06,1384
16048,2003-12-06 12:28:00,2003-12-06,1384
16049,2003-12-06 12:29:00,2003-12-06,1010
16050,2003-12-06 12:30:00,2003-12-06,1672
16051,2003-12-06 12:31:00,2003-12-06,2356
16052,2003-12-06 12:32:00,2003-12-06,1570
16053,2003-12-06 12:33:00,2003-12-06,1260
16054,2003-12-06 12:34:00,2003-12-06,1146
16055,2003-12-06 12:35:00,2003-12-06,1300
16056,2003-12-06 12:36:00,2003-12-06,1221
16057,2003-12-06 12:37:00,2003-12-06,689
16058,2003-12-06 12:38:00,2003-12-06,373
16059,2003-12-06 12:39:00,2003-12-06,277
16060,2003-12-06 12:40:00,2003-12-06,0
16061,2003-12-06 12:41:00,2003-12-06,0
16062,2003-12-06 12:42:00,2003-12-06,61
16063,2003-12-06 12:43:00,2003-12-06,3
16064,2003-12-06 12:44:00,2003-12-06,12
16065,2003-12-06 12:45:00,2003-12-06,0
16066,2003-12-06 12:46:00,2003-12-06,0
16067,2003-12-06 12:47:00,2003-12-06,338
16068,2003-12-06 12:48:00,2003-12-06,58
16069,2003-12-06 12:49:00,2003-12-06,0
16070,2003-12-06 12:50:00,2003-12-06,0
16071,2003-12-06 12:51:00,2003-12-06,0
16072,2003-12-06 12:52:00,2003-12-06,5
16073,2003-12-06 12:53:00,2003-12-06,0
16074,2003-12-06 12:54:00,2003-12-06,3
16075,2003-12-06 12:55:00,2003-12-06,5
16076,2003-12-06 12:56:00,2003-12-06,8
16077,2003-12-06 12:57:00,2003-12-06,49
16078,2003-12-06 12:58:00,2003-12-06,160
16079,2003-12-06 12:59:00,2003-12-06,94
16080,2003-12-06 13:00:00,2003-12-06,27
16081,2003-12-06 13:01:00,2003-12-06,30
16082,2003-12-06 13:02:00,2003-12-06,102
16083,2003-12-06 13:03:00,2003-12-06,0
16084,2003-12-06 13:04:00,2003-12-06,0
16085,2003-12-06 13:05:00,2003-12-06,0
16086,2003-12-06 13:06:00,2003-12-06,37
16087,2003-12-06 13:07:00,2003-12-06,15
16088,2003-12-06 13:08:00,2003-12-06,439
16089,2003-12-06 13:09:00,2003-12-06,134
16090,2003-12-06 13:10:00,2003-12-06,64
16091,2003-12-06 13:11:00,2003-12-06,64
16092,2003-12-06 13:12:00,2003-12-06,73
16093,2003-12-06 13:13:00,2003-12-06,49
16094,2003-12-06 13:14:00,2003-12-06,227
16095,2003-12-06 13:15:00,2003-12-06,0
16096,2003-12-06 13:16:00,2003-12-06,88
16097,2003-12-06 13:17:00,2003-12-06,0
16098,2003-12-06 13:18:00,2003-12-06,0
16099,2003-12-06 13:19:00,2003-12-06,0
16100,2003-12-06 13:20:00,2003-12-06,0
16101,2003-12-06 13:21:00,2003-12-06,6
16102,2003-12-06 13:22:00,2003-12-06,43
16103,2003-12-06 13:23:00,2003-12-06,79
16104,2003-12-06 13:24:00,2003-12-06,52
16105,2003-12-06 13:25:00,2003-12-06,52
16106,2003-12-06 13:26:00,2003-12-06,0
16107,2003-12-06 13:27:00,2003-12-06,0
16108,2003-12-06 13:28:00,2003-12-06,139
16109,2003-12-06 13:29:00,2003-12-06,143
16110,2003-12-06 13:30:00,2003-12-06,9
16111,2003-12-06 13:31:00,2003-12-06,139
16112,2003-12-06 13:32:00,2003-12-06,338
16113,2003-12-06 13:33:00,2003-12-06,116
16114,2003-12-06 13:34:00,2003-12-06,18
16115,2003-12-06 13:35:00,2003-12-06,0
16116,2003-12-06 13:36:00,2003-12-06,111
16117,2003-12-06 13:37:00,2003-12-06,250
16118,2003-12-06 13:38:00,2003-12-06,0
16119,2003-12-06 13:39:00,2003-12-06,58
16120,2003-12-06 13:40:00,2003-12-06,0
16121,2003-12-06 13:41:00,2003-12-06,0
16122,2003-12-06 13:42:00,2003-12-06,0
16123,2003-12-06 13:43:00,2003-12-06,82
16124,2003-12-06 13:44:00,2003-12-06,0
16125,2003-12-06 13:45:00,2003-12-06,0
16126,2003-12-06 13:46:00,2003-12-06,0
16127,2003-12-06 13:47:00,2003-12-06,0
16128,2003-12-06 13:48:00,2003-12-06,0
16129,2003-12-06 13:49:00,2003-12-06,0
16130,2003-12-06 13:50:00,2003-12-06,3
16131,2003-12-06 13:51:00,2003-12-06,0
16132,2003-12-06 13:52:00,2003-12-06,91
16133,2003-12-06 13:53:00,2003-12-06,30
16134,2003-12-06 13:54:00,2003-12-06,15
16135,2003-12-06 13:55:00,2003-12-06,67
16136,2003-12-06 13:56:00,2003-12-06,0
16137,2003-12-06 13:57:00,2003-12-06,49
16138,2003-12-06 13:58:00,2003-12-06,70
16139,2003-12-06 13:59:00,2003-12-06,58
16140,2003-12-06 14:00:00,2003-12-06,55
16141,2003-12-06 14:01:00,2003-12-06,0
16142,2003-12-06 14:02:00,2003-12-06,0
16143,2003-12-06 14:03:00,2003-12-06,55
16144,2003-12-06 14:04:00,2003-12-06,0
16145,2003-12-06 14:05:00,2003-12-06,0
16146,2003-12-06 14:06:00,2003-12-06,0
16147,2003-12-06 14:07:00,2003-12-06,0
16148,2003-12-06 14:08:00,2003-12-06,0
16149,2003-12-06 14:09:00,2003-12-06,34
16150,2003-12-06 14:10:00,2003-12-06,3
16151,2003-12-06 14:11:00,2003-12-06,18
16152,2003-12-06 14:12:00,2003-12-06,35
16153,2003-12-06 14:13:00,2003-12-06,0
16154,2003-12-06 14:14:00,2003-12-06,143
16155,2003-12-06 14:15:00,2003-12-06,12
16156,2003-12-06 14:16:00,2003-12-06,0
16157,2003-12-06 14:17:00,2003-12-06,646
16158,2003-12-06 14:18:00,2003-12-06,178
16159,2003-12-06 14:19:00,2003-12-06,978
16160,2003-12-06 14:20:00,2003-12-06,143
16161,2003-12-06 14:21:00,2003-12-06,0
16162,2003-12-06 14:22:00,2003-12-06,0
16163,2003-12-06 14:23:00,2003-12-06,0
16164,2003-12-06 14:24:00,2003-12-06,0
16165,2003-12-06 14:25:00,2003-12-06,12
16166,2003-12-06 14:26:00,2003-12-06,5
16167,2003-12-06 14:27:00,2003-12-06,14
16168,2003-12-06 14:28:00,2003-12-06,0
16169,2003-12-06 14:29:00,2003-12-06,5
16170,2003-12-06 14:30:00,2003-12-06,8
16171,2003-12-06 14:31:00,2003-12-06,18
16172,2003-12-06 14:32:00,2003-12-06,5
16173,2003-12-06 14:33:00,2003-12-06,0
16174,2003-12-06 14:34:00,2003-12-06,0
16175,2003-12-06 14:35:00,2003-12-06,3
16176,2003-12-06 14:36:00,2003-12-06,0
16177,2003-12-06 14:37:00,2003-12-06,0
16178,2003-12-06 14:38:00,2003-12-06,160
16179,2003-12-06 14:39:00,2003-12-06,1384
16180,2003-12-06 14:40:00,2003-12-06,1341
16181,2003-12-06 14:41:00,2003-12-06,712
16182,2003-12-06 14:42:00,2003-12-06,296
16183,2003-12-06 14:43:00,2003-12-06,37
16184,2003-12-06 14:44:00,2003-12-06,197
16185,2003-12-06 14:45:00,2003-12-06,46
16186,2003-12-06 14:46:00,2003-12-06,268
16187,2003-12-06 14:47:00,2003-12-06,70
16188,2003-12-06 14:48:00,2003-12-06,111
16189,2003-12-06 14:49:00,2003-12-06,862
16190,2003-12-06 14:50:00,2003-12-06,550
16191,2003-12-06 14:51:00,2003-12-06,49
16192,2003-12-06 14:52:00,2003-12-06,227
16193,2003-12-06 14:53:00,2003-12-06,373
16194,2003-12-06 14:54:00,2003-12-06,139
16195,2003-12-06 14:55:00,2003-12-06,212
16196,2003-12-06 14:56:00,2003-12-06,361
16197,2003-12-06 14:57:00,2003-12-06,296
16198,2003-12-06 14:58:00,2003-12-06,268
16199,2003-12-06 14:59:00,2003-12-06,286
16200,2003-12-06 15:00:00,2003-12-06,317
16201,2003-12-06 15:01:00,2003-12-06,373
16202,2003-12-06 15:02:00,2003-12-06,809
16203,2003-12-06 15:03:00,2003-12-06,190
16204,2003-12-06 15:04:00,2003-12-06,0
16205,2003-12-06 15:05:00,2003-12-06,76
16206,2003-12-06 15:06:00,2003-12-06,130
16207,2003-12-06 15:07:00,2003-12-06,6
16208,2003-12-06 15:08:00,2003-12-06,3
16209,2003-12-06 15:09:00,2003-12-06,46
16210,2003-12-06 15:10:00,2003-12-06,79
16211,2003-12-06 15:11:00,2003-12-06,76
16212,2003-12-06 15:12:00,2003-12-06,88
16213,2003-12-06 15:13:00,2003-12-06,52
16214,2003-12-06 15:14:00,2003-12-06,227
16215,2003-12-06 15:15:00,2003-12-06,0
16216,2003-12-06 15:16:00,2003-12-06,0
16217,2003-12-06 15:17:00,2003-12-06,107
16218,2003-12-06 15:18:00,2003-12-06,61
16219,2003-12-06 15:19:00,2003-12-06,148
16220,2003-12-06 15:20:00,2003-12-06,14
16221,2003-12-06 15:21:00,2003-12-06,46
16222,2003-12-06 15:22:00,2003-12-06,0
16223,2003-12-06 15:23:00,2003-12-06,0
16224,2003-12-06 15:24:00,2003-12-06,6
16225,2003-12-06 15:25:00,2003-12-06,328
16226,2003-12-06 15:26:00,2003-12-06,0
16227,2003-12-06 15:27:00,2003-12-06,139
16228,2003-12-06 15:28:00,2003-12-06,116
16229,2003-12-06 15:29:00,2003-12-06,143
16230,2003-12-06 15:30:00,2003-12-06,35
16231,2003-12-06 15:31:00,2003-12-06,94
16232,2003-12-06 15:32:00,2003-12-06,70
16233,2003-12-06 15:33:00,2003-12-06,111
16234,2003-12-06 15:34:00,2003-12-06,373
16235,2003-12-06 15:35:00,2003-12-06,439
16236,2003-12-06 15:36:00,2003-12-06,102
16237,2003-12-06 15:37:00,2003-12-06,386
16238,2003-12-06 15:38:00,2003-12-06,1042
16239,2003-12-06 15:39:00,2003-12-06,58
16240,2003-12-06 15:40:00,2003-12-06,500
16241,2003-12-06 15:41:00,2003-12-06,411
16242,2003-12-06 15:42:00,2003-12-06,398
16243,2003-12-06 15:43:00,2003-12-06,259
16244,2003-12-06 15:44:00,2003-12-06,533
16245,2003-12-06 15:45:00,2003-12-06,361
16246,2003-12-06 15:46:00,2003-12-06,411
16247,2003-12-06 15:47:00,2003-12-06,338
16248,2003-12-06 15:48:00,2003-12-06,166
16249,2003-12-06 15:49:00,2003-12-06,469
16250,2003-12-06 15:50:00,2003-12-06,1076
16251,2003-12-06 15:51:00,2003-12-06,411
16252,2003-12-06 15:52:00,2003-12-06,454
16253,2003-12-06 15:53:00,2003-12-06,550
16254,2003-12-06 15:54:00,2003-12-06,219
16255,2003-12-06 15:55:00,2003-12-06,386
16256,2003-12-06 15:56:00,2003-12-06,734
16257,2003-12-06 15:57:00,2003-12-06,296
16258,2003-12-06 15:58:00,2003-12-06,568
16259,2003-12-06 15:59:00,2003-12-06,373
16260,2003-12-06 16:00:00,2003-12-06,398
16261,2003-12-06 16:01:00,2003-12-06,296
16262,2003-12-06 16:02:00,2003-12-06,454
16263,2003-12-06 16:03:00,2003-12-06,626
16264,2003-12-06 16:04:00,2003-12-06,587
16265,2003-12-06 16:05:00,2003-12-06,1341
16266,2003-12-06 16:06:00,2003-12-06,783
16267,2003-12-06 16:07:00,2003-12-06,809
16268,2003-12-06 16:08:00,2003-12-06,606
16269,2003-12-06 16:09:00,2003-12-06,1042
16270,2003-12-06 16:10:00,2003-12-06,1042
16271,2003-12-06 16:11:00,2003-12-06,1111
16272,2003-12-06 16:12:00,2003-12-06,1111
16273,2003-12-06 16:13:00,2003-12-06,1111
16274,2003-12-06 16:14:00,2003-12-06,1341
16275,2003-12-06 16:15:00,2003-12-06,1146
16276,2003-12-06 16:16:00,2003-12-06,1384
16277,2003-12-06 16:17:00,2003-12-06,0
16278,2003-12-06 16:18:00,2003-12-06,0
16279,2003-12-06 16:19:00,2003-12-06,0
16280,2003-12-06 16:20:00,2003-12-06,0
16281,2003-12-06 16:21:00,2003-12-06,3
16282,2003-12-06 16:22:00,2003-12-06,0
16283,2003-12-06 16:23:00,2003-12-06,0
16284,2003-12-06 16:24:00,2003-12-06,0
16285,2003-12-06 16:25:00,2003-12-06,0
16286,2003-12-06 16:26:00,2003-12-06,0
16287,2003-12-06 16:27:00,2003-12-06,0
16288,2003-12-06 16:28:00,2003-12-06,0
16289,2003-12-06 16:29:00,2003-12-06,0
16290,2003-12-06 16:30:00,2003-12-06,147
16291,2003-12-06 16:31:00,2003-12-06,147
16292,2003-12-06 16:32:00,2003-12-06,147
16293,2003-12-06 16:33:00,2003-12-06,147
16294,2003-12-06 16:34:00,2003-12-06,147
16295,2003-12-06 16:35:00,2003-12-06,147
16296,2003-12-06 16:36:00,2003-12-06,147
16297,2003-12-06 16:37:00,2003-12-06,147
16298,2003-12-06 16:38:00,2003-12-06,147
16299,2003-12-06 16:39:00,2003-12-06,147
16300,2003-12-06 16:40:00,2003-12-06,147
16301,2003-12-06 16:41:00,2003-12-06,147
16302,2003-12-06 16:42:00,2003-12-06,147
16303,2003-12-06 16:43:00,2003-12-06,147
16304,2003-12-06 16:44:00,2003-12-06,147
16305,2003-12-06 16:45:00,2003-12-06,147
16306,2003-12-06 16:46:00,2003-12-06,147
16307,2003-12-06 16:47:00,2003-12-06,147
16308,2003-12-06 16:48:00,2003-12-06,147
16309,2003-12-06 16:49:00,2003-12-06,147
16310,2003-12-06 16:50:00,2003-12-06,147
16311,2003-12-06 16:51:00,2003-12-06,147
16312,2003-12-06 16:52:00,2003-12-06,147
16313,2003-12-06 16:53:00,2003-12-06,147
16314,2003-12-06 16:54:00,2003-12-06,147
16315,2003-12-06 16:55:00,2003-12-06,147
16316,2003-12-06 16:56:00,2003-12-06,147
16317,2003-12-06 16:57:00,2003-12-06,147
16318,2003-12-06 16:58:00,2003-12-06,147
16319,2003-12-06 16:59:00,2003-12-06,147
16320,2003-12-06 17:00:00,2003-12-06,147
16321,2003-12-06 17:01:00,2003-12-06,147
16322,2003-12-06 17:02:00,2003-12-06,147
16323,2003-12-06 17:03:00,2003-12-06,147
16324,2003-12-06 17:04:00,2003-12-06,147
16325,2003-12-06 17:05:00,2003-12-06,147
16326,2003-12-06 17:06:00,2003-12-06,147
16327,2003-12-06 17:07:00,2003-12-06,147
16328,2003-12-06 17:08:00,2003-12-06,147
16329,2003-12-06 17:09:00,2003-12-06,147
16330,2003-12-06 17:10:00,2003-12-06,626
16331,2003-12-06 17:11:00,2003-12-06,517
16332,2003-12-06 17:12:00,2003-12-06,587
16333,2003-12-06 17:13:00,2003-12-06,197
16334,2003-12-06 17:14:00,2003-12-06,49
16335,2003-12-06 17:15:00,2003-12-06,349
16336,2003-12-06 17:16:00,2003-12-06,58
16337,2003-12-06 17:17:00,2003-12-06,172
16338,2003-12-06 17:18:00,2003-12-06,411
16339,2003-12-06 17:19:00,2003-12-06,759
16340,2003-12-06 17:20:00,2003-12-06,862
16341,2003-12-06 17:21:00,2003-12-06,626
16342,2003-12-06 17:22:00,2003-12-06,517
16343,2003-12-06 17:23:00,2003-12-06,712
16344,2003-12-06 17:24:00,2003-12-06,809
16345,2003-12-06 17:25:00,2003-12-06,978
16346,2003-12-06 17:26:00,2003-12-06,259
16347,2003-12-06 17:27:00,2003-12-06,667
16348,2003-12-06 17:28:00,2003-12-06,485
16349,2003-12-06 17:29:00,2003-12-06,1570
16350,2003-12-06 17:30:00,2003-12-06,626
16351,2003-12-06 17:31:00,2003-12-06,533
16352,2003-12-06 17:32:00,2003-12-06,783
16353,2003-12-06 17:33:00,2003-12-06,759
16354,2003-12-06 17:34:00,2003-12-06,47
16355,2003-12-06 17:35:00,2003-12-06,120
16356,2003-12-06 17:36:00,2003-12-06,85
16357,2003-12-06 17:37:00,2003-12-06,17
16358,2003-12-06 17:38:00,2003-12-06,15
16359,2003-12-06 17:39:00,2003-12-06,88
16360,2003-12-06 17:40:00,2003-12-06,49
16361,2003-12-06 17:41:00,2003-12-06,3
16362,2003-12-06 17:42:00,2003-12-06,67
16363,2003-12-06 17:43:00,2003-12-06,102
16364,2003-12-06 17:44:00,2003-12-06,120
16365,2003-12-06 17:45:00,2003-12-06,184
16366,2003-12-06 17:46:00,2003-12-06,219
16367,2003-12-06 17:47:00,2003-12-06,107
16368,2003-12-06 17:48:00,2003-12-06,338
16369,2003-12-06 17:49:00,2003-12-06,98
16370,2003-12-06 17:50:00,2003-12-06,3
16371,2003-12-06 17:51:00,2003-12-06,41
16372,2003-12-06 17:52:00,2003-12-06,24
16373,2003-12-06 17:53:00,2003-12-06,5
16374,2003-12-06 17:54:00,2003-12-06,550
16375,2003-12-06 17:55:00,2003-12-06,425
16376,2003-12-06 17:56:00,2003-12-06,172
16377,2003-12-06 17:57:00,2003-12-06,18
16378,2003-12-06 17:58:00,2003-12-06,0
16379,2003-12-06 17:59:00,2003-12-06,172
16380,2003-12-06 18:00:00,2003-12-06,439
16381,2003-12-06 18:01:00,2003-12-06,1146
16382,2003-12-06 18:02:00,2003-12-06,1341
16383,2003-12-06 18:03:00,2003-12-06,978
16384,2003-12-06 18:04:00,2003-12-06,550
16385,2003-12-06 18:05:00,2003-12-06,286
16386,2003-12-06 18:06:00,2003-12-06,277
16387,2003-12-06 18:07:00,2003-12-06,219
16388,2003-12-06 18:08:00,2003-12-06,259
16389,2003-12-06 18:09:00,2003-12-06,373
16390,2003-12-06 18:10:00,2003-12-06,667
16391,2003-12-06 18:11:00,2003-12-06,107
16392,2003-12-06 18:12:00,2003-12-06,0
16393,2003-12-06 18:13:00,2003-12-06,43
16394,2003-12-06 18:14:00,2003-12-06,0
16395,2003-12-06 18:15:00,2003-12-06,268
16396,2003-12-06 18:16:00,2003-12-06,835
16397,2003-12-06 18:17:00,2003-12-06,14
16398,2003-12-06 18:18:00,2003-12-06,0
16399,2003-12-06 18:19:00,2003-12-06,102
16400,2003-12-06 18:20:00,2003-12-06,14
16401,2003-12-06 18:21:00,2003-12-06,0
16402,2003-12-06 18:22:00,2003-12-06,0
16403,2003-12-06 18:23:00,2003-12-06,3
16404,2003-12-06 18:24:00,2003-12-06,0
16405,2003-12-06 18:25:00,2003-12-06,130
16406,2003-12-06 18:26:00,2003-12-06,37
16407,2003-12-06 18:27:00,2003-12-06,166
16408,2003-12-06 18:28:00,2003-12-06,227
16409,2003-12-06 18:29:00,2003-12-06,40
16410,2003-12-06 18:30:00,2003-12-06,3
16411,2003-12-06 18:31:00,2003-12-06,49
16412,2003-12-06 18:32:00,2003-12-06,20
16413,2003-12-06 18:33:00,2003-12-06,14
16414,2003-12-06 18:34:00,2003-12-06,49
16415,2003-12-06 18:35:00,2003-12-06,0
16416,2003-12-06 18:36:00,2003-12-06,398
16417,2003-12-06 18:37:00,2003-12-06,227
16418,2003-12-06 18:38:00,2003-12-06,349
16419,2003-12-06 18:39:00,2003-12-06,55
16420,2003-12-06 18:40:00,2003-12-06,34
16421,2003-12-06 18:41:00,2003-12-06,411
16422,2003-12-06 18:42:00,2003-12-06,172
16423,2003-12-06 18:43:00,2003-12-06,41
16424,2003-12-06 18:44:00,2003-12-06,197
16425,2003-12-06 18:45:00,2003-12-06,85
16426,2003-12-06 18:46:00,2003-12-06,197
16427,2003-12-06 18:47:00,2003-12-06,212
16428,2003-12-06 18:48:00,2003-12-06,184
16429,2003-12-06 18:49:00,2003-12-06,835
16430,2003-12-06 18:50:00,2003-12-06,689
16431,2003-12-06 18:51:00,2003-12-06,734
16432,2003-12-06 18:52:00,2003-12-06,759
16433,2003-12-06 18:53:00,2003-12-06,835
16434,2003-12-06 18:54:00,2003-12-06,646
16435,2003-12-06 18:55:00,2003-12-06,485
16436,2003-12-06 18:56:00,2003-12-06,76
16437,2003-12-06 18:57:00,2003-12-06,32
16438,2003-12-06 18:58:00,2003-12-06,12
16439,2003-12-06 18:59:00,2003-12-06,12
16440,2003-12-06 19:00:00,2003-12-06,17
16441,2003-12-06 19:01:00,2003-12-06,328
16442,2003-12-06 19:02:00,2003-12-06,46
16443,2003-12-06 19:03:00,2003-12-06,55
16444,2003-12-06 19:04:00,2003-12-06,14
16445,2003-12-06 19:05:00,2003-12-06,712
16446,2003-12-06 19:06:00,2003-12-06,862
16447,2003-12-06 19:07:00,2003-12-06,550
16448,2003-12-06 19:08:00,2003-12-06,190
16449,2003-12-06 19:09:00,2003-12-06,79
16450,2003-12-06 19:10:00,2003-12-06,46
16451,2003-12-06 19:11:00,2003-12-06,67
16452,2003-12-06 19:12:00,2003-12-06,328
16453,2003-12-06 19:13:00,2003-12-06,550
16454,2003-12-06 19:14:00,2003-12-06,386
16455,2003-12-06 19:15:00,2003-12-06,667
16456,2003-12-06 19:16:00,2003-12-06,134
16457,2003-12-06 19:17:00,2003-12-06,166
16458,2003-12-06 19:18:00,2003-12-06,1221
16459,2003-12-06 19:19:00,2003-12-06,1146
16460,2003-12-06 19:20:00,2003-12-06,606
16461,2003-12-06 19:21:00,2003-12-06,890
16462,2003-12-06 19:22:00,2003-12-06,85
16463,2003-12-06 19:23:00,2003-12-06,85
16464,2003-12-06 19:24:00,2003-12-06,27
16465,2003-12-06 19:25:00,2003-12-06,3
16466,2003-12-06 19:26:00,2003-12-06,32
16467,2003-12-06 19:27:00,2003-12-06,0
16468,2003-12-06 19:28:00,2003-12-06,79
16469,2003-12-06 19:29:00,2003-12-06,143
16470,2003-12-06 19:30:00,2003-12-06,948
16471,2003-12-06 19:31:00,2003-12-06,606
16472,2003-12-06 19:32:00,2003-12-06,1042
16473,2003-12-06 19:33:00,2003-12-06,361
16474,2003-12-06 19:34:00,2003-12-06,783
16475,2003-12-06 19:35:00,2003-12-06,361
16476,2003-12-06 19:36:00,2003-12-06,3
16477,2003-12-06 19:37:00,2003-12-06,55
16478,2003-12-06 19:38:00,2003-12-06,398
16479,2003-12-06 19:39:00,2003-12-06,227
16480,2003-12-06 19:40:00,2003-12-06,120
16481,2003-12-06 19:41:00,2003-12-06,386
16482,2003-12-06 19:42:00,2003-12-06,227
